date,adj_close
2006-10-09,54.357383728027344
2006-10-10,54.1448860168457
2006-10-11,54.084877014160156
2006-10-12,54.13945388793945
2006-10-13,54.003173828125
2006-10-16,54.090362548828125
2006-10-17,54.172119140625
2006-10-18,54.23755645751953
2006-10-19,54.210269927978516
2006-10-20,54.19392395019531
2006-10-23,54.03585433959961
2006-10-24,54.09581756591797
2006-10-25,54.22664260864258
2006-10-26,54.411888122558594
2006-10-27,54.520896911621094
2006-10-30,54.53180694580078
2006-10-31,54.73349380493164
2006-11-01,54.827640533447266
2006-11-02,54.76738357543945
2006-11-03,54.48279571533203
2006-11-06,54.48279571533203
2006-11-07,54.61960220336914
2006-11-08,54.76738357543945
2006-11-09,54.783870697021484
2006-11-10,54.904239654541016
2006-11-13,54.83850860595703
2006-11-14,54.915157318115234
2006-11-15,54.811222076416016
2006-11-16,54.76192855834961
2006-11-17,54.904239654541016
2006-11-20,54.942535400390625
2006-11-21,55.0136604309082
2006-11-22,55.09027099609375
2006-11-24,55.10673904418945
2006-11-27,55.07933807373047
2006-11-28,55.22713088989258
2006-11-29,55.14501190185547
2006-11-30,55.31470489501953
2006-12-01,55.41799545288086
2006-12-04,55.47294235229492
2006-12-05,55.43999481201172
2006-12-06,55.395965576171875
2006-12-07,55.3465461730957
2006-12-08,55.23117446899414
2006-12-11,55.220218658447266
2006-12-12,55.3740348815918
2006-12-13,55.20371627807617
2006-12-14,55.126800537109375
2006-12-15,55.11576461791992
2006-12-18,55.14872741699219
2006-12-19,55.18720626831055
2006-12-20,55.165199279785156
2006-12-21,55.27509307861328
2006-12-22,55.22570037841797
2006-12-26,55.20920181274414
2006-12-27,55.059722900390625
2006-12-28,54.988014221191406
2006-12-29,54.98255157470703
2007-01-03,55.098350524902344
2007-01-04,55.21418380737305
2007-01-05,55.17555236816406
2007-01-08,55.20866012573242
2007-01-09,55.20866012573242
2007-01-10,55.14799880981445
2007-01-11,55.043190002441406
2007-01-12,54.96601104736328
2007-01-16,55.03765869140625
2007-01-17,55.00458908081055
2007-01-18,55.08177185058594
2007-01-19,55.059722900390625
2007-01-22,55.08728790283203
2007-01-23,54.98255157470703
2007-01-24,54.96601104736328
2007-01-25,54.8942985534668
2007-01-26,54.888771057128906
2007-01-29,54.81711959838867
2007-01-30,54.89982986450195
2007-01-31,54.94389343261719
2007-02-01,54.97323989868164
2007-02-02,55.050819396972656
2007-02-05,55.13934326171875
2007-02-06,55.24456787109375
2007-02-07,55.31100845336914
2007-02-08,55.34423828125
2007-02-09,55.21688461303711
2007-02-12,55.1614875793457
2007-02-13,55.15593719482422
2007-02-14,55.366371154785156
2007-02-15,55.443912506103516
2007-02-16,55.48261642456055
2007-02-20,55.510345458984375
2007-02-21,55.50477600097656
2007-02-22,55.39406204223633
2007-02-23,55.526912689208984
2007-02-26,55.648719787597656
2007-02-27,55.87572479248047
2007-02-28,55.83696746826172
2007-03-01,55.828094482421875
2007-03-02,55.9448127746582
2007-03-05,55.91145706176758
2007-03-06,55.87258529663086
2007-03-07,55.91704177856445
2007-03-08,55.866981506347656
2007-03-09,55.711387634277344
2007-03-12,55.883670806884766
2007-03-13,56.02820587158203
2007-03-14,55.96150588989258
2007-03-15,55.900325775146484
2007-03-16,55.905845642089844
2007-03-19,55.866981506347656
2007-03-20,55.92253112792969
2007-03-21,55.994834899902344
2007-03-22,55.88929748535156
2007-03-23,55.811431884765625
2007-03-26,55.77806854248047
2007-03-27,55.7891731262207
2007-03-28,55.816986083984375
2007-03-29,55.728050231933594
2007-03-30,55.728050231933594
2007-04-02,55.80001449584961
2007-04-03,55.74420928955078
2007-04-04,55.805606842041016
2007-04-05,55.75532150268555
2007-04-09,55.543304443359375
2007-04-10,55.6270866394043
2007-04-11,55.593563079833984
2007-04-12,55.66047668457031
2007-04-13,55.57122802734375
2007-04-16,55.682830810546875
2007-04-17,55.84466552734375
2007-04-18,55.928382873535156
2007-04-19,55.9060173034668
2007-04-20,55.878170013427734
2007-04-23,55.93389892578125
2007-04-24,55.96184539794922
2007-04-25,55.984127044677734
2007-04-26,55.878170013427734
2007-04-27,55.86699676513672
2007-04-30,56.05668258666992
2007-05-01,56.024234771728516
2007-05-02,56.04100036621094
2007-05-03,55.97944641113281
2007-05-04,56.0522346496582
2007-05-07,56.10828399658203
2007-05-08,56.04662322998047
2007-05-09,55.97944641113281
2007-05-10,56.07463073730469
2007-05-11,55.96259689331055
2007-05-14,55.97381591796875
2007-05-15,55.95138931274414
2007-05-16,55.96259689331055
2007-05-17,55.86735534667969
2007-05-18,55.70491027832031
2007-05-21,55.816959381103516
2007-05-22,55.70491027832031
2007-05-23,55.66016387939453
2007-05-24,55.68253707885742
2007-05-25,55.6545295715332
2007-05-29,55.5985221862793
2007-05-30,55.66573715209961
2007-05-31,55.542510986328125
2007-06-01,55.485137939453125
2007-06-04,55.552650451660156
2007-06-05,55.395118713378906
2007-06-06,55.41762161254883
2007-06-07,55.03511047363281
2007-06-08,54.96756362915039
2007-06-11,55.00697326660156
2007-06-12,54.6806526184082
2007-06-13,54.765071868896484
2007-06-14,54.87192153930664
2007-06-15,55.06884002685547
2007-06-18,55.10818862915039
2007-06-19,55.2826042175293
2007-06-20,55.1138801574707
2007-06-21,55.04631423950195
2007-06-22,55.17572784423828
2007-06-25,55.22636795043945
2007-06-26,55.15884780883789
2007-06-27,55.2657470703125
2007-06-28,55.22636795043945
2007-06-29,55.333282470703125
2007-07-02,55.480674743652344
2007-07-03,55.41854476928711
2007-07-05,55.18690872192383
2007-07-06,55.09083557128906
2007-07-09,55.18690872192383
2007-07-10,55.424198150634766
2007-07-11,55.29994201660156
2007-07-12,55.243446350097656
2007-07-13,55.31123352050781
2007-07-16,55.424198150634766
2007-07-17,55.32249069213867
2007-07-18,55.46372985839844
2007-07-19,55.46372985839844
2007-07-20,55.593692779541016
2007-07-23,55.55979537963867
2007-07-24,55.67279052734375
2007-07-25,55.638919830322266
2007-07-26,55.836631774902344
2007-07-27,55.78011703491211
2007-07-30,55.75187301635742
2007-07-31,55.92701721191406
2007-08-01,55.79709243774414
2007-08-02,55.76871871948242
2007-08-03,56.01273727416992
2007-08-06,55.92185974121094
2007-08-07,55.882225036621094
2007-08-08,55.81411361694336
2007-08-09,55.882225036621094
2007-08-10,55.6949348449707
2007-08-13,55.79709243774414
2007-08-14,55.9503173828125
2007-08-15,56.0240478515625
2007-08-16,55.99001693725586
2007-08-17,56.11484146118164
2007-08-20,56.06377029418945
2007-08-21,56.3248176574707
2007-08-22,56.27939987182617
2007-08-23,56.3475341796875
2007-08-24,56.20566177368164
2007-08-27,56.375877380371094
2007-08-28,56.602867126464844
2007-08-29,56.48936462402344
2007-08-30,56.60853958129883
2007-08-31,56.642574310302734
2007-09-04,56.579345703125
2007-09-05,56.76167678833008
2007-09-06,56.75029373168945
2007-09-07,57.10360336303711
2007-09-10,57.24034881591797
2007-09-11,57.13782501220703
2007-09-12,57.05803298950195
2007-09-13,56.89272689819336
2007-09-14,56.93268966674805
2007-09-17,56.9554443359375
2007-09-18,57.07518768310547
2007-09-19,57.0637092590332
2007-09-20,56.659095764160156
2007-09-21,56.82435607910156
2007-09-24,56.830055236816406
2007-09-25,56.8755989074707
2007-09-26,56.81868362426758
2007-09-27,56.91557693481445
2007-09-28,57.001033782958984
2007-10-01,56.808746337890625
2007-10-02,57.0262336730957
2007-10-03,57.05485153198242
2007-10-04,57.031978607177734
2007-10-05,56.57986831665039
2007-10-08,57.0262336730957
2007-10-09,56.906009674072266
2007-10-10,56.9804801940918
2007-10-11,57.02050018310547
2007-10-12,56.91177749633789
2007-10-15,56.9289665222168
2007-10-16,57.02050018310547
2007-10-17,57.21506118774414
2007-10-18,57.381038665771484
2007-10-19,57.644264221191406
2007-10-22,57.62710189819336
2007-10-23,57.60993576049805
2007-10-24,57.861732482910156
2007-10-25,57.71295166015625
2007-10-26,57.661434173583984
2007-10-29,57.661434173583984
2007-10-30,57.73581314086914
2007-10-31,57.57561111450195
2007-11-01,57.71748733520508
2007-11-02,57.7807731628418
2007-11-05,57.729034423828125
2007-11-06,57.65433883666992
2007-11-07,57.66581344604492
2007-11-08,57.72331619262695
2007-11-09,57.92441177368164
2007-11-12,57.843971252441406
2007-11-13,57.849708557128906
2007-11-14,57.82673645019531
2007-11-15,58.07380676269531
2007-11-16,58.0335693359375
2007-11-19,58.16006088256836
2007-11-20,58.0393180847168
2007-11-21,58.48180389404297
2007-11-23,58.18299102783203
2007-11-26,58.71165466308594
2007-11-27,58.4703369140625
2007-11-28,58.326683044433594
2007-11-29,58.4932975769043
2007-11-30,58.614013671875
2007-12-03,58.92380905151367
2007-12-04,58.6988410949707
2007-12-05,58.58917236328125
2007-12-06,58.525691986083984
2007-12-07,58.19102478027344
2007-12-10,58.07569122314453
2007-12-11,58.35844039916992
2007-12-12,58.300716400146484
2007-12-13,58.07569122314453
2007-12-14,57.91409683227539
2007-12-17,58.00068283081055
2007-12-18,58.30647659301758
2007-12-19,58.427642822265625
2007-12-20,58.375701904296875
2007-12-21,58.12186813354492
2007-12-24,58.13914108276367
2007-12-26,57.96030807495117
2007-12-27,58.2783088684082
2007-12-28,58.5911865234375
2007-12-31,58.6085319519043
2008-01-02,58.8866081237793
2008-01-03,59.04299545288086
2008-01-04,59.16468048095703
2008-01-07,59.24000549316406
2008-01-08,59.39054489135742
2008-01-09,59.251564025878906
2008-01-10,59.12993621826172
2008-01-11,59.38475036621094
2008-01-14,59.43115234375
2008-01-15,59.64555358886719
2008-01-16,59.46592712402344
2008-01-17,59.82505416870117
2008-01-18,59.813472747802734
2008-01-22,59.90619659423828
2008-01-23,59.726593017578125
2008-01-24,59.57603454589844
2008-01-25,59.68026351928711
2008-01-28,59.796112060546875
2008-01-29,59.610748291015625
2008-01-30,59.70347595214844
2008-01-31,59.96416473388672
2008-02-01,59.90310287475586
2008-02-04,59.86813735961914
2008-02-05,60.05424499511719
2008-02-06,60.007774353027344
2008-02-07,59.478492736816406
2008-02-08,59.76345443725586
2008-02-11,59.89140701293945
2008-02-12,59.86813735961914
2008-02-13,59.51335525512695
2008-02-14,59.327247619628906
2008-02-15,59.29811477661133
2008-02-19,59.013160705566406
2008-02-20,58.92007064819336
2008-02-21,59.40284729003906
2008-02-22,59.08879089355469
2008-02-25,58.87937545776367
2008-02-26,59.164337158203125
2008-02-27,59.28652572631836
2008-02-28,59.64134979248047
2008-02-29,59.86813735961914
2008-03-03,59.8582649230957
2008-03-04,59.601402282714844
2008-03-05,59.221885681152344
2008-03-06,59.13426971435547
2008-03-07,59.31527328491211
2008-03-10,59.63053512573242
2008-03-11,59.268592834472656
2008-03-12,59.87579345703125
2008-03-13,59.618892669677734
2008-03-14,59.86991882324219
2008-03-17,60.126800537109375
2008-03-18,59.98664093017578
2008-03-19,60.16767120361328
2008-03-20,60.3778190612793
2008-03-24,59.93409729003906
2008-03-25,60.045021057128906
2008-03-26,59.86991882324219
2008-03-27,59.89329528808594
2008-03-28,60.03917694091797
2008-03-31,59.945838928222656
2008-04-01,59.538414001464844
2008-04-02,59.56772994995117
2008-04-03,59.75532531738281
2008-04-04,60.060123443603516
2008-04-07,60.054222106933594
2008-04-08,60.04837417602539
2008-04-09,60.31215286254883
2008-04-10,60.12460708618164
2008-04-11,60.25354766845703
2008-04-14,60.18321228027344
2008-04-15,59.8608283996582
2008-04-16,59.643917083740234
2008-04-17,59.63216781616211
2008-04-18,59.79050827026367
2008-04-21,59.79633712768555
2008-04-22,59.88423156738281
2008-04-23,59.82563018798828
2008-04-24,59.60289764404297
2008-04-25,59.54424285888672
2008-04-28,59.6907958984375
2008-04-29,59.77871322631836
2008-04-30,60.14218521118164
2008-05-01,60.03982925415039
2008-05-02,59.939937591552734
2008-05-05,59.96345138549805
2008-05-06,59.769344329833984
2008-05-07,59.939937591552734
2008-05-08,60.092769622802734
2008-05-09,60.116302490234375
2008-05-12,60.01047897338867
2008-05-13,59.66936111450195
2008-05-14,59.757591247558594
2008-05-15,60.07511901855469
2008-05-16,59.928123474121094
2008-05-19,60.028079986572266
2008-05-20,60.157466888427734
2008-05-21,60.07511901855469
2008-05-22,59.71641159057617
2008-05-23,59.94577407836914
2008-05-27,59.610599517822266
2008-05-28,59.33416748046875
2008-05-29,59.1695671081543
2008-05-30,59.3812370300293
2008-06-02,59.60200881958008
2008-06-03,59.714195251464844
2008-06-04,59.50167465209961
2008-06-05,59.2832145690918
2008-06-06,59.613834381103516
2008-06-09,59.31275177001953
2008-06-10,58.99985885620117
2008-06-11,59.07660675048828
2008-06-12,58.7105712890625
2008-06-13,58.563011169433594
2008-06-16,58.627952575683594
2008-06-17,58.82868957519531
2008-06-18,59.07660675048828
2008-06-19,58.77558898925781
2008-06-20,58.95261764526367
2008-06-23,58.87586975097656
2008-06-24,58.99394226074219
2008-06-25,59.02347946166992
2008-06-26,59.100196838378906
2008-06-27,59.24189376831055
2008-06-30,59.271484375
2008-07-01,59.066322326660156
2008-07-02,58.99528884887695
2008-07-03,59.013031005859375
2008-07-07,59.22048568725586
2008-07-08,59.451576232910156
2008-07-09,59.682701110839844
2008-07-10,59.73610305786133
2008-07-11,59.39826583862305
2008-07-14,59.487144470214844
2008-07-15,59.71824264526367
2008-07-16,59.261985778808594
2008-07-17,59.00121307373047
2008-07-18,58.657508850097656
2008-07-21,58.96564483642578
2008-07-22,58.76411437988281
2008-07-23,58.83527374267578
2008-07-24,59.244239807128906
2008-07-25,58.9419059753418
2008-07-28,59.208621978759766
2008-07-29,59.13748550415039
2008-07-30,59.202720642089844
2008-07-31,59.50492858886719
2008-08-01,59.43475341796875
2008-08-04,59.26216125488281
2008-08-05,59.1610107421875
2008-08-06,59.095550537109375
2008-08-07,59.40492248535156
2008-08-08,59.31568145751953
2008-08-11,59.166961669921875
2008-08-12,59.4168586730957
2008-08-13,59.31568145751953
2008-08-14,59.45853042602539
2008-08-15,59.631046295166016
2008-08-18,59.73221969604492
2008-08-19,59.68459701538086
2008-08-20,59.77980041503906
2008-08-21,59.79169464111328
2008-08-22,59.72624588012695
2008-08-25,59.910762786865234
2008-08-26,59.8393440246582
2008-08-27,59.910762786865234
2008-08-28,59.96434020996094
2008-08-29,59.94638442993164
2008-09-02,60.14596176147461
2008-09-03,60.13400650024414
2008-09-04,60.354984283447266
2008-09-05,60.17579650878906
2008-09-08,60.55207824707031
2008-09-09,60.82090377807617
2008-09-10,60.77910614013672
2008-09-11,60.70147705078125
2008-09-12,60.45655059814453
2008-09-15,60.69549560546875
2008-09-16,60.08015823364258
