date,adj_close
2007-05-23,15.548260688781738
2007-05-24,15.314737319946289
2007-05-25,15.395410537719727
2007-05-29,15.463340759277344
2007-05-30,15.357196807861328
2007-05-31,15.586469650268555
2007-06-01,15.701109886169434
2007-06-04,15.662897109985352
2007-06-05,15.552504539489746
2007-06-06,15.369935035705566
2007-06-07,15.153396606445312
2007-06-08,15.590717315673828
2007-06-11,15.53552532196045
2007-06-12,15.41663932800293
2007-06-13,15.752060890197754
2007-06-14,15.900663375854492
2007-06-15,16.219104766845703
2007-06-18,16.240327835083008
2007-06-19,16.138431549072266
2007-06-20,16.04077911376953
2007-06-21,16.495079040527344
2007-06-22,16.253070831298828
2007-06-25,16.066251754760742
2007-06-26,16.028038024902344
2007-06-27,16.384689331054688
2007-06-28,16.278545379638672
2007-06-29,16.155414581298828
2007-07-02,16.388935089111328
2007-07-03,16.456867218017578
2007-07-05,16.512065887451172
2007-07-06,16.65642547607422
2007-07-09,16.732845306396484
2007-07-10,16.609710693359375
2007-07-11,16.57999610900879
2007-07-12,17.07676124572754
2007-07-13,17.06402587890625
2007-07-16,17.11072540283203
2007-07-17,17.42916488647461
2007-07-18,17.11072540283203
2007-07-19,17.161680221557617
2007-07-20,16.932403564453125
2007-07-23,16.919662475585938
2007-07-24,16.57150650024414
2007-07-25,16.61821174621582
2007-07-26,16.312511444091797
2007-07-27,16.01954460144043
2007-07-30,16.261558532714844
2007-07-31,16.036531448364258
2007-08-01,16.100223541259766
2007-08-02,16.095975875854492
2007-08-03,15.747814178466797
2007-08-06,15.921895027160645
2007-08-07,15.896416664123535
2007-08-08,16.219104766845703
2007-08-09,15.964351654052734
2007-08-10,16.006811141967773
2007-08-13,15.90491008758545
2007-08-14,15.701109886169434
2007-08-15,15.327475547790527
2007-08-16,15.285019874572754
2007-08-17,15.518540382385254
2007-08-20,15.709603309631348
2007-08-21,15.777533531188965
2007-08-22,15.849717140197754
2007-08-23,15.80725383758545
2007-08-24,15.998321533203125
2007-08-27,15.80725383758545
2007-08-28,15.412394523620605
2007-08-29,15.858207702636719
2007-08-30,15.879436492919922
2007-08-31,16.087480545043945
2007-09-04,16.50782012939453
2007-09-05,16.2955265045166
2007-09-06,16.43988800048828
2007-09-07,16.05351448059082
2007-09-10,16.045024871826172
2007-09-11,16.231842041015625
2007-09-12,15.95585823059082
2007-09-13,15.892169952392578
2007-09-14,15.769041061401367
2007-09-17,15.730831146240234
2007-09-18,16.036531448364258
2007-09-19,16.197874069213867
2007-09-20,16.2573184967041
2007-09-21,16.380443572998047
2007-09-24,16.291282653808594
2007-09-25,16.261558532714844
2007-09-26,16.210607528686523
2007-09-27,16.287033081054688
2007-09-28,16.261558532714844
2007-10-01,16.529048919677734
2007-10-02,16.54178810119629
2007-10-03,16.202117919921875
2007-10-04,16.12145233154297
2007-10-05,16.325246810913086
2007-10-08,16.346479415893555
2007-10-09,16.282791137695312
2007-10-10,16.17239761352539
2007-10-11,15.88368034362793
2007-10-12,15.429374694824219
2007-10-15,15.412394523620605
2007-10-16,15.352952003479004
2007-10-17,15.62468433380127
2007-10-18,15.590717315673828
2007-10-19,15.127920150756836
2007-10-22,15.285019874572754
2007-10-23,15.043004989624023
2007-10-24,14.626911163330078
2007-10-25,14.372161865234375
2007-10-26,14.346687316894531
2007-10-29,14.499539375305176
2007-10-30,14.529260635375977
2007-10-31,14.699094772338867
2007-11-01,14.46557331085205
2007-11-02,14.541996002197266
2007-11-05,14.457079887390137
2007-11-06,14.609930992126465
2007-11-07,14.28724479675293
2007-11-08,14.032495498657227
2007-11-09,13.98579216003418
2007-11-12,13.84992504119873
2007-11-13,14.096182823181152
2007-11-14,13.973052024841309
2007-11-15,13.883889198303223
2007-11-16,13.922104835510254
2007-11-19,13.68009090423584
2007-11-20,13.607912063598633
2007-11-21,13.344669342041016
2007-11-23,13.497519493103027
2007-11-26,13.204556465148926
2007-11-27,13.40835952758789
2007-11-28,14.011265754699707
2007-11-29,13.862663269042969
2007-11-30,13.722549438476562
2007-12-03,13.718305587768555
2007-12-04,13.654614448547363
2007-12-05,14.040989875793457
2007-12-06,14.240544319152832
2007-12-07,14.189591407775879
2007-12-10,14.304229736328125
2007-12-11,14.032495498657227
2007-12-12,14.232048988342285
2007-12-13,14.083442687988281
2007-12-14,13.871153831481934
2007-12-17,13.654614448547363
2007-12-18,13.714057922363281
2007-12-19,13.739533424377441
2007-12-20,13.934839248657227
2007-12-21,14.062214851379395
2007-12-24,14.176855087280273
2007-12-26,14.15562629699707
2007-12-27,13.90087604522705
2007-12-28,13.854169845581055
2007-12-31,13.781991958618164
2008-01-02,13.31495189666748
2008-01-03,13.081427574157715
2008-01-04,12.41907787322998
2008-01-07,12.487008094787598
2008-01-08,12.257734298706055
2008-01-09,12.278965950012207
2008-01-10,12.236503601074219
2008-01-11,11.973264694213867
2008-01-14,12.380863189697266
2008-01-15,12.070918083190918
2008-01-16,11.85013484954834
2008-01-17,11.68879222869873
2008-01-18,11.85013484954834
2008-01-22,11.63784408569336
2008-01-23,12.053935050964355
2008-01-24,12.266226768493652
2008-01-25,11.896839141845703
2008-01-28,12.168571472167969
2008-01-29,12.121867179870605
2008-01-30,12.232259750366211
2008-01-31,11.952033996582031
2008-02-01,12.8394136428833
2008-02-04,12.525223731994629
2008-02-05,12.06667423248291
2008-02-06,11.8458890914917
2008-02-07,11.892593383789062
2008-02-08,11.952033996582031
2008-02-11,12.185556411743164
2008-02-12,12.185556411743164
2008-02-13,12.576173782348633
2008-02-14,12.287456512451172
2008-02-15,12.13460636138916
2008-02-19,12.011478424072266
2008-02-20,12.24924373626709
2008-02-21,12.232259750366211
2008-02-22,12.223769187927246
2008-02-25,12.308685302734375
2008-02-26,12.533714294433594
2008-02-27,12.682321548461914
2008-02-28,12.503994941711426
2008-02-29,12.121867179870605
2008-03-03,12.05817985534668
2008-03-04,12.155835151672363
2008-03-05,12.291702270507812
2008-03-06,12.075164794921875
2008-03-07,12.155835151672363
2008-03-10,12.18130874633789
2008-03-11,12.427568435668945
2008-03-12,12.359635353088379
2008-03-13,12.444551467895508
2008-03-14,12.17706298828125
2008-03-17,12.198293685913086
2008-03-18,12.62287712097168
2008-03-19,12.189801216125488
2008-03-20,12.351143836975098
2008-03-24,12.652597427368164
2008-03-25,12.678071975708008
2008-03-26,12.487008094787598
2008-03-27,12.270472526550293
2008-03-28,12.113377571105957
2008-03-31,12.194047927856445
2008-04-01,12.62287712097168
2008-04-02,12.724776268005371
2008-04-03,12.983772277832031
2008-04-04,12.92432975769043
2008-04-07,12.860642433166504
2008-04-08,12.508238792419434
2008-04-09,12.652597427368164
2008-04-10,12.945562362670898
2008-04-11,12.546451568603516
2008-04-14,12.270472526550293
2008-04-15,12.253490447998047
2008-04-16,12.758744239807129
2008-04-17,12.779973030090332
2008-04-18,12.9073486328125
2008-04-21,13.13662338256836
2008-04-22,12.758744239807129
2008-04-23,12.992267608642578
2008-04-24,13.11963939666748
2008-04-25,13.145115852355957
2008-04-28,13.128132820129395
2008-04-29,13.166345596313477
2008-04-30,12.97952651977539
2008-05-01,13.429585456848145
2008-05-02,13.497519493103027
2008-05-05,13.404111862182617
2008-05-06,13.501766204833984
2008-05-07,13.429585456848145
2008-05-08,13.484784126281738
2008-05-09,13.47629165649414
2008-05-12,13.620650291442871
2008-05-13,13.6376314163208
2008-05-14,13.790482521057129
2008-05-15,14.074953079223633
2008-05-16,14.130148887634277
2008-05-19,14.138642311096191
2008-05-20,13.875399589538574
2008-05-21,13.709811210632324
2008-05-22,13.714057922363281
2008-05-23,13.620650291442871
2008-05-27,13.832942962646484
2008-05-28,13.875399589538574
2008-05-29,13.871153831481934
2008-05-30,13.862663269042969
2008-06-02,13.820201873779297
2008-06-03,13.671599388122559
2008-06-04,13.926349639892578
2008-06-05,13.968809127807617
2008-06-06,13.63338565826416
2008-06-09,13.607912063598633
2008-06-10,13.416848182678223
2008-06-11,13.034724235534668
2008-06-12,13.055953979492188
2008-06-13,13.489029884338379
2008-06-16,13.58668041229248
2008-06-17,13.459308624267578
2008-06-18,13.200310707092285
2008-06-19,13.450814247131348
2008-06-20,13.204556465148926
2008-06-23,13.013494491577148
2008-06-24,13.089919090270996
2008-06-25,13.28098201751709
2008-06-26,12.73751449584961
2008-06-27,12.690811157226562
2008-06-30,12.588912963867188
2008-07-01,12.482765197753906
2008-07-02,12.261981010437012
2008-07-03,12.185556411743164
2008-07-07,12.164326667785645
2008-07-08,12.270472526550293
2008-07-09,11.782200813293457
2008-07-10,11.994492530822754
2008-07-11,11.969017028808594
2008-07-14,11.888345718383789
2008-07-15,12.032705307006836
2008-07-16,12.291702270507812
2008-07-17,12.652597427368164
2008-07-18,12.618633270263672
2008-07-21,12.495502471923828
2008-07-22,11.930806159973145
2008-07-23,12.032705307006836
2008-07-24,11.676055908203125
2008-07-25,11.680302619934082
2008-07-28,11.557170867919922
2008-07-29,11.760972023010254
2008-07-30,11.8458890914917
2008-07-31,11.85013484954834
2008-08-01,11.828904151916504
2008-08-04,11.92231273651123
2008-08-05,12.185556411743164
2008-08-06,12.228013038635254
2008-08-07,12.46153450012207
2008-08-08,12.729023933410645
2008-08-11,12.873380661010742
2008-08-12,12.9073486328125
2008-08-13,12.9073486328125
2008-08-14,12.92857837677002
2008-08-15,12.9073486328125
2008-08-18,12.758744239807129
2008-08-19,12.46153450012207
2008-08-20,12.334159851074219
2008-08-21,12.219524383544922
2008-08-22,12.376619338989258
2008-08-25,12.219524383544922
2008-08-26,12.17706298828125
2008-08-27,12.228013038635254
2008-08-28,12.380863189697266
2008-08-29,12.100639343261719
2008-09-02,11.952033996582031
2008-09-03,11.47650146484375
2008-09-04,11.102867126464844
2008-09-05,11.251472473144531
2008-09-08,11.272697448730469
2008-09-09,10.924541473388672
2008-09-10,10.933032035827637
2008-09-11,10.979738235473633
2008-09-12,10.933032035827637
2008-09-15,10.72498893737793
