date,adj_close
2006-12-13,49.392818450927734
2006-12-14,49.76877212524414
2006-12-15,49.782833099365234
2006-12-18,49.579036712646484
2006-12-19,49.649314880371094
2006-12-20,49.62824630737305
2006-12-21,49.43498611450195
2006-12-22,49.156715393066406
2006-12-26,49.4427604675293
2006-12-27,49.781768798828125
2006-12-28,49.71116256713867
2006-12-29,49.51337432861328
2007-01-03,49.42156219482422
2007-01-04,49.52044677734375
2007-01-05,49.128475189208984
2007-01-08,49.30858612060547
2007-01-09,49.30858612060547
2007-01-10,49.41802978515625
2007-01-11,49.792362213134766
2007-01-12,50.12080383300781
2007-01-16,50.025447845458984
2007-01-17,50.06075668334961
2007-01-18,49.792362213134766
2007-01-19,49.986595153808594
2007-01-22,49.7888298034668
2007-01-23,49.930076599121094
2007-01-24,50.371517181396484
2007-01-25,49.80649185180664
2007-01-26,49.77472686767578
2007-01-29,49.78529739379883
2007-01-30,50.07135009765625
2007-01-31,50.435089111328125
2007-02-01,50.72463607788086
2007-02-02,50.78822708129883
2007-02-05,50.84823989868164
2007-02-06,50.85176467895508
2007-02-07,51.017738342285156
2007-02-08,50.95418930053711
2007-02-09,50.56929016113281
2007-02-12,50.38916015625
2007-02-13,50.81644821166992
2007-02-14,51.15549087524414
2007-02-15,51.16605758666992
2007-02-16,51.20138931274414
2007-02-20,51.35322570800781
2007-02-21,51.37443923950195
2007-02-22,51.35676574707031
2007-02-23,51.19080352783203
2007-02-26,51.12368392944336
2007-02-27,49.22734069824219
2007-02-28,49.61579895019531
2007-03-01,49.47453308105469
2007-03-02,48.76827621459961
2007-03-05,48.2032585144043
2007-03-06,49.015472412109375
2007-03-07,48.97661590576172
2007-03-08,49.38623046875
2007-03-09,49.40392303466797
2007-03-12,49.53458023071289
2007-03-13,48.644676208496094
2007-03-14,48.8918571472168
2007-03-15,49.08610916137695
2007-03-16,48.87419509887695
2007-03-19,49.432167053222656
2007-03-20,49.757049560546875
2007-03-21,50.55161666870117
2007-03-22,50.57986831665039
2007-03-23,50.678733825683594
2007-03-26,50.593990325927734
2007-03-27,50.39182662963867
2007-03-28,50.06201934814453
2007-03-29,50.20033645629883
2007-03-30,50.17195129394531
2007-04-02,50.29607391357422
2007-04-03,50.75358963012695
2007-04-04,50.806758880615234
2007-04-05,50.948631286621094
2007-04-09,51.00891876220703
2007-04-10,51.15077590942383
2007-04-11,50.82449722290039
2007-04-12,51.157859802246094
2007-04-13,51.32808303833008
2007-04-16,51.84589767456055
2007-04-17,51.92744064331055
2007-04-18,51.97354507446289
2007-04-19,51.877803802490234
2007-04-20,52.338844299316406
2007-04-23,52.235992431640625
2007-04-24,52.22892761230469
2007-04-25,52.69349670410156
2007-04-26,52.71122360229492
2007-04-27,52.654483795166016
2007-04-30,52.18989181518555
2007-05-01,52.306915283203125
2007-05-02,52.69349670410156
2007-05-03,52.92759323120117
2007-05-04,53.083587646484375
2007-05-07,53.1687126159668
2007-05-08,53.115516662597656
2007-05-09,53.30348205566406
2007-05-10,52.63323211669922
2007-05-11,53.12617111206055
2007-05-14,52.966590881347656
2007-05-15,52.82469177246094
2007-05-16,53.27865982055664
2007-05-17,53.1510009765625
2007-05-18,53.548187255859375
2007-05-21,53.70069122314453
2007-05-22,53.69358444213867
2007-05-23,53.66521453857422
2007-05-24,53.115516662597656
2007-05-25,53.37440872192383
2007-05-29,53.58720397949219
2007-05-30,54.048255920410156
2007-05-31,54.133358001708984
2007-06-01,54.35322952270508
2007-06-04,54.44189453125
2007-06-05,54.1652717590332
2007-06-06,53.612037658691406
2007-06-07,52.555206298828125
2007-06-08,53.27510452270508
2007-06-11,53.33896255493164
2007-06-12,52.68284606933594
2007-06-13,53.50564193725586
2007-06-14,53.888633728027344
2007-06-15,54.17593002319336
2007-06-18,54.0908317565918
2007-06-19,54.23976516723633
2007-06-20,53.526920318603516
2007-06-21,53.79289627075195
2007-06-22,53.33896255493164
2007-06-25,52.96194839477539
2007-06-26,52.53118896484375
2007-06-27,53.3072624206543
2007-06-28,53.300132751464844
2007-06-29,53.17912292480469
2007-07-02,53.79500198364258
2007-07-03,54.02638626098633
2007-07-05,53.997894287109375
2007-07-06,54.29695129394531
2007-07-09,54.26846694946289
2007-07-10,53.52444839477539
2007-07-11,53.916011810302734
2007-07-12,54.73124313354492
2007-07-13,54.89501190185547
2007-07-16,54.855857849121094
2007-07-17,54.823829650878906
2007-07-18,54.699241638183594
2007-07-19,54.8309326171875
2007-07-20,54.339656829833984
2007-07-23,54.44646072387695
2007-07-24,53.4924201965332
2007-07-25,53.50306701660156
2007-07-26,52.23573684692383
2007-07-27,51.25315856933594
2007-07-30,52.01142883300781
2007-07-31,51.2994499206543
2007-08-01,51.602020263671875
2007-08-02,52.03990936279297
2007-08-03,50.687137603759766
2007-08-06,51.541507720947266
2007-08-07,51.9295654296875
2007-08-08,52.7127571105957
2007-08-09,51.28162384033203
2007-08-10,51.16416549682617
2007-08-13,51.263832092285156
2007-08-14,50.370277404785156
2007-08-15,49.69743728637695
2007-08-16,50.01784133911133
2007-08-17,50.92919158935547
2007-08-20,51.03599548339844
2007-08-21,51.04311752319336
2007-08-22,51.75510787963867
2007-08-23,51.6732292175293
2007-08-24,52.278419494628906
2007-08-27,51.7337646484375
2007-08-28,50.67287063598633
2007-08-29,51.68035888671875
2007-08-30,51.54506301879883
2007-08-31,52.05416488647461
2007-09-04,52.65933609008789
2007-09-05,52.19655227661133
2007-09-06,52.35319137573242
2007-09-07,51.59490966796875
2007-09-10,51.37418746948242
2007-09-11,52.047027587890625
2007-09-12,52.22502899169922
2007-09-13,52.42082977294922
2007-09-14,52.467124938964844
2007-09-17,52.1894416809082
2007-09-18,53.64548110961914
2007-09-19,54.03351593017578
2007-09-20,53.70597839355469
2007-09-21,53.83415603637695
2007-09-24,53.681114196777344
2007-09-25,53.55600357055664
2007-09-26,53.94926834106445
2007-09-27,54.2459716796875
2007-09-28,54.0565299987793
2007-10-01,54.753692626953125
2007-10-02,54.66432189941406
2007-10-03,54.5784912109375
2007-10-04,54.682159423828125
2007-10-05,55.275657653808594
2007-10-08,55.20414352416992
2007-10-09,55.59027099609375
2007-10-10,55.48301315307617
2007-10-11,55.16838073730469
2007-10-12,55.44366455078125
2007-10-15,55.01109313964844
2007-10-16,54.62141036987305
2007-10-17,54.66071319580078
2007-10-18,54.67503356933594
2007-10-19,53.26998519897461
2007-10-22,53.53096389770508
2007-10-23,53.91352081298828
2007-10-24,53.877750396728516
2007-10-25,53.842018127441406
2007-10-26,54.48912811279297
2007-10-29,54.707183837890625
2007-10-30,54.31751251220703
2007-10-31,55.02539825439453
2007-11-01,53.63105773925781
2007-11-02,53.620365142822266
2007-11-05,53.198455810546875
2007-11-06,53.934959411621094
2007-11-07,52.44769287109375
2007-11-08,52.3797607421875
2007-11-09,51.68977355957031
2007-11-12,51.01762008666992
2007-11-13,52.50847244262695
2007-11-14,52.326141357421875
2007-11-15,51.57176971435547
2007-11-16,51.77556228637695
2007-11-19,50.928245544433594
2007-11-20,51.12488555908203
2007-11-21,50.231101989746094
2007-11-23,50.98187255859375
2007-11-26,49.98440170288086
2007-11-27,50.59575271606445
2007-11-28,52.14378356933594
2007-11-29,52.168827056884766
2007-11-30,52.537071228027344
2007-12-03,52.21887969970703
2007-12-04,51.8828125
2007-12-05,52.65863037109375
2007-12-06,53.42013931274414
2007-12-07,53.484474182128906
2007-12-10,53.942100524902344
2007-12-11,52.47269058227539
2007-12-12,52.805198669433594
2007-12-13,52.81235885620117
2007-12-14,52.09016799926758
2007-12-17,51.29292678833008
2007-12-18,51.66115188598633
2007-12-19,51.607540130615234
2007-12-20,51.967342376708984
2007-12-21,52.76887893676758
2007-12-24,53.26130676269531
2007-12-26,53.30441665649414
2007-12-27,52.63587188720703
2007-12-28,52.434574127197266
2007-12-31,52.17220687866211
2008-01-02,51.5539665222168
2008-01-03,51.49287414550781
2008-01-04,50.11622619628906
2008-01-07,50.14138412475586
2008-01-08,49.2427978515625
2008-01-09,49.76396179199219
2008-01-10,50.09105682373047
2008-01-11,49.620216369628906
2008-01-14,50.098243713378906
2008-01-15,48.88336944580078
2008-01-16,48.588619232177734
2008-01-17,47.251529693603516
2008-01-18,46.9316291809082
2008-01-22,46.41044235229492
2008-01-23,47.62535095214844
2008-01-24,47.93085479736328
2008-01-25,47.23354721069336
2008-01-28,48.22199630737305
2008-01-29,48.41968536376953
2008-01-30,47.9811897277832
2008-01-31,48.95524597167969
2008-02-01,49.745994567871094
2008-02-04,49.156532287597656
2008-02-05,47.76191711425781
2008-02-06,47.39888000488281
2008-02-07,47.833805084228516
2008-02-08,47.55344772338867
2008-02-11,47.83021926879883
2008-02-12,48.27231979370117
2008-02-13,48.8222770690918
2008-02-14,48.18964385986328
2008-02-15,48.20044708251953
2008-02-19,48.35498809814453
2008-02-20,48.581451416015625
2008-02-21,48.03866958618164
2008-02-22,48.26152801513672
2008-02-25,49.07026672363281
2008-02-26,49.38658142089844
2008-02-27,49.30746841430664
2008-02-28,48.81146240234375
2008-02-29,47.733184814453125
2008-03-03,47.564231872558594
2008-03-04,47.41326141357422
2008-03-05,47.67924118041992
2008-03-06,46.69080352783203
2008-03-07,46.18757629394531
2008-03-10,45.48310470581055
2008-03-11,47.09337615966797
2008-03-12,46.644073486328125
2008-03-13,46.94599533081055
2008-03-14,46.08334732055664
2008-03-17,45.55138397216797
2008-03-18,47.445621490478516
2008-03-19,46.17680740356445
2008-03-20,47.14369583129883
2008-03-24,48.16447830200195
2008-03-25,48.23420333862305
2008-03-26,47.6672477722168
2008-03-27,47.49028015136719
2008-03-28,47.06778335571289
2008-03-31,47.306121826171875
2008-04-01,48.92030715942383
2008-04-02,48.95280838012695
2008-04-03,49.010562896728516
2008-04-04,49.02864456176758
2008-04-07,49.05392837524414
2008-04-08,48.963645935058594
2008-04-09,48.5230827331543
2008-04-10,48.76862335205078
2008-04-11,47.77195739746094
2008-04-14,47.60945129394531
2008-04-15,47.83696746826172
2008-04-16,49.021427154541016
2008-04-17,49.08280563354492
2008-04-18,49.75808334350586
2008-04-21,49.65336990356445
2008-04-22,49.23808670043945
2008-04-23,49.38973617553711
2008-04-24,49.6641960144043
2008-04-25,50.04697799682617
2008-04-28,50.02532196044922
2008-04-29,49.81586456298828
2008-04-30,49.61726760864258
2008-05-01,50.491153717041016
2008-05-02,50.6356086730957
2008-05-05,50.3755989074707
2008-05-06,50.80531692504883
2008-05-07,50.09031677246094
2008-05-08,49.98919677734375
2008-05-09,49.960330963134766
2008-05-12,50.47669982910156
2008-05-13,50.53446960449219
2008-05-14,50.693389892578125
2008-05-15,51.23142623901367
2008-05-16,51.32170486450195
2008-05-19,51.40116500854492
2008-05-20,50.978675842285156
2008-05-21,50.1228141784668
2008-05-22,50.29254913330078
2008-05-23,49.56669998168945
2008-05-27,50.00004196166992
2008-05-28,50.29975891113281
2008-05-29,50.520050048828125
2008-05-30,50.617530822753906
2008-06-02,50.213111877441406
2008-06-03,49.942264556884766
2008-06-04,50.03253173828125
2008-06-05,51.00755310058594
2008-06-06,49.469207763671875
2008-06-09,49.5089225769043
2008-06-10,49.25975799560547
2008-06-11,48.515869140625
2008-06-12,48.660308837890625
2008-06-13,49.38252258300781
2008-06-16,49.46559524536133
2008-06-17,49.11170196533203
2008-06-18,48.750572204589844
2008-06-19,48.89502716064453
2008-06-20,48.10057830810547
2008-06-23,47.956138610839844
2008-06-24,47.71883773803711
2008-06-25,48.059906005859375
2008-06-26,46.66664123535156
2008-06-27,46.601341247558594
2008-06-30,46.50700759887695
2008-07-01,46.724693298339844
2008-07-02,45.766841888427734
2008-07-03,45.723304748535156
2008-07-07,45.280643463134766
2008-07-08,46.11513137817383
2008-07-09,45.17904281616211
2008-07-10,45.462066650390625
2008-07-11,45.062957763671875
2008-07-14,44.620304107666016
2008-07-15,44.047035217285156
2008-07-16,45.062957763671875
2008-07-17,45.53462600708008
2008-07-18,45.78858947753906
2008-07-21,45.91197204589844
2008-07-22,46.521507263183594
2008-07-23,46.746463775634766
2008-07-24,45.65073776245117
2008-07-25,45.78858947753906
2008-07-28,45.17178726196289
2008-07-29,46.12965774536133
2008-07-30,46.746463775634766
2008-07-31,46.21673583984375
2008-08-01,46.013545989990234
2008-08-04,45.62895584106445
2008-08-05,46.797264099121094
2008-08-06,46.85529708862305
2008-08-07,46.187705993652344
2008-08-08,47.16734313964844
2008-08-11,47.6390380859375
2008-08-12,47.11653518676758
2008-08-13,47.00770568847656
2008-08-14,47.254425048828125
2008-08-15,47.530155181884766
2008-08-18,46.833553314208984
2008-08-19,46.34010314941406
2008-08-20,46.50700759887695
2008-08-21,46.63035202026367
2008-08-22,47.28343963623047
2008-08-25,46.289310455322266
2008-08-26,46.441680908203125
2008-08-27,46.75373458862305
2008-08-28,47.51565933227539
2008-08-29,46.89158630371094
2008-09-02,46.6956672668457
2008-09-03,46.608585357666016
2008-09-04,45.17904281616211
2008-09-05,45.447540283203125
2008-09-08,46.238502502441406
2008-09-09,44.634822845458984
2008-09-10,44.932334899902344
2008-09-11,45.563655853271484
2008-09-12,46.013545989990234
2008-09-15,43.90190505981445
2008-09-16,44.467926025390625
