date,adj_close
2008-09-16,36.530086517333984
2008-09-17,34.63510513305664
2008-09-18,35.80653381347656
2008-09-19,36.97705841064453
2008-09-22,35.23594665527344
2008-09-23,34.96875762939453
2008-09-24,35.21010208129883
2008-09-25,35.770347595214844
2008-09-26,35.4083251953125
2008-09-29,32.59843444824219
2008-09-30,33.537925720214844
2008-10-01,33.18452453613281
2008-10-02,31.6761531829834
2008-10-03,31.184850692749023
2008-10-06,30.04709815979004
2008-10-07,28.1422061920166
2008-10-08,27.918113708496094
2008-10-09,27.16822624206543
2008-10-10,26.995834350585938
2008-10-13,30.279809951782227
2008-10-14,28.969675064086914
2008-10-15,26.375244140625
2008-10-16,27.806049346923828
2008-10-17,27.840530395507812
2008-10-20,28.616281509399414
2008-10-21,27.13374137878418
2008-10-22,26.38386344909668
2008-10-23,26.280433654785156
2008-10-24,25.435733795166016
2008-10-27,24.728939056396484
2008-10-28,27.461278915405273
2008-10-29,27.392322540283203
2008-10-30,28.305986404418945
2008-10-31,28.349075317382812
2008-11-03,28.28873634338379
2008-11-04,29.0903263092041
2008-11-05,27.57332992553711
2008-11-06,26.34076499938965
2008-11-07,26.883787155151367
2008-11-10,26.521770477294922
2008-11-11,25.94426727294922
2008-11-12,24.746187210083008
2008-11-13,26.25457763671875
2008-11-14,24.978914260864258
2008-11-17,24.4531307220459
2008-11-18,24.42727279663086
2008-11-19,23.151599884033203
2008-11-20,22.031082153320312
2008-11-21,22.98784065246582
2008-11-24,24.39280128479004
2008-11-25,24.28073501586914
2008-11-26,25.297821044921875
2008-11-28,25.099576950073242
2008-12-01,23.211936950683594
2008-12-02,23.987672805786133
2008-12-03,24.668615341186523
2008-12-04,23.970443725585938
2008-12-05,24.94442367553711
2008-12-08,25.92702865600586
2008-12-09,25.8666934967041
2008-12-10,25.780508041381836
2008-12-11,25.07371711730957
2008-12-12,25.582260131835938
2008-12-15,25.134050369262695
2008-12-16,26.34076499938965
2008-12-17,26.021846771240234
2008-12-18,25.56502342224121
2008-12-19,25.774770736694336
2008-12-22,25.21369743347168
2008-12-23,25.084224700927734
2008-12-24,25.15328025817871
2008-12-26,25.14464569091797
2008-12-29,24.93747901916504
2008-12-30,25.45540428161621
2008-12-31,25.67119789123535
2009-01-02,26.784704208374023
2009-01-05,26.77607536315918
2009-01-06,27.043663024902344
2009-01-07,26.27543067932129
2009-01-08,26.55164337158203
2009-01-09,25.95604705810547
2009-01-12,25.481287002563477
2009-01-13,25.489925384521484
2009-01-14,24.71304702758789
2009-01-15,25.11875343322754
2009-01-16,25.394975662231445
2009-01-20,24.134719848632812
2009-01-21,25.161914825439453
2009-01-22,24.82526969909668
2009-01-23,24.946123123168945
2009-01-26,25.127384185791016
2009-01-27,25.308658599853516
2009-01-28,26.197744369506836
2009-01-29,25.5330867767334
2009-01-30,25.084224700927734
2009-02-02,25.386341094970703
2009-02-03,25.78340721130371
2009-02-04,25.817941665649414
2009-02-05,26.38764190673828
2009-02-06,27.07819175720215
2009-02-09,27.190399169921875
2009-02-10,26.189104080200195
2009-02-11,26.068265914916992
2009-02-12,26.38764190673828
2009-02-13,26.26679229736328
2009-02-17,25.222328186035156
2009-02-18,25.239595413208008
2009-02-19,24.851171493530273
2009-02-20,24.920225143432617
2009-02-23,24.04840087890625
2009-02-24,24.842531204223633
2009-02-25,24.678525924682617
2009-02-26,23.987977981567383
2009-02-27,23.763551712036133
2009-03-02,22.99531364440918
2009-03-03,22.97804832458496
2009-03-04,23.590911865234375
2009-03-05,22.883102416992188
2009-03-06,22.70182991027832
2009-03-09,22.21844482421875
2009-03-10,23.590911865234375
2009-03-11,23.953454971313477
2009-03-12,24.74758529663086
2009-03-13,24.80800437927246
2009-03-16,24.393674850463867
2009-03-17,25.31728744506836
2009-03-18,25.63666534423828
2009-03-19,25.619400024414062
2009-03-20,25.229463577270508
2009-03-23,26.716598510742188
2009-03-24,26.223773956298828
2009-03-25,26.344810485839844
2009-03-26,27.157562255859375
2009-03-27,26.64743995666504
2009-03-30,25.99032211303711
2009-03-31,26.215124130249023
2009-04-01,26.604198455810547
2009-04-02,27.46016502380371
2009-04-03,27.970287322998047
2009-04-06,27.901126861572266
2009-04-07,27.166200637817383
2009-04-08,27.62444496154785
2009-04-09,28.480417251586914
2009-04-13,28.437179565429688
2009-04-14,28.091333389282227
2009-04-15,28.01352310180664
2009-04-16,28.739803314208984
2009-04-17,28.800325393676758
2009-04-20,27.875173568725586
2009-04-21,28.26424789428711
2009-04-22,28.350727081298828
2009-04-23,28.627397537231445
2009-04-24,29.12887191772461
2009-04-27,29.1634521484375
2009-04-28,28.94730567932129
2009-04-29,29.34502601623535
2009-04-30,29.63899040222168
2009-05-01,29.71680450439453
2009-05-04,30.30474853515625
2009-05-05,30.278810501098633
2009-05-06,30.287446975708008
2009-05-07,29.578474044799805
2009-05-08,29.595766067504883
2009-05-11,29.699514389038086
2009-05-12,29.336393356323242
2009-05-13,28.549585342407227
2009-05-14,28.869491577148438
2009-05-15,28.852195739746094
2009-05-18,29.604413986206055
2009-05-19,29.74275016784668
2009-05-20,29.63899040222168
2009-05-21,29.09429359436035
2009-05-22,28.999183654785156
2009-05-26,30.079952239990234
2009-05-27,29.872434616088867
2009-05-28,30.218284606933594
2009-05-29,30.590072631835938
2009-06-01,31.46333122253418
2009-06-02,31.506576538085938
2009-06-03,31.411460876464844
2009-06-04,31.765939712524414
2009-06-05,31.800535202026367
2009-06-08,31.705434799194336
2009-06-09,31.947519302368164
2009-06-10,31.835126876831055
2009-06-11,31.835126876831055
2009-06-12,31.688129425048828
2009-06-15,31.0396785736084
2009-06-16,30.7370548248291
2009-06-17,31.031038284301758
2009-06-18,30.970497131347656
2009-06-19,31.302928924560547
2009-06-22,30.36798858642578
2009-06-23,30.298748016357422
2009-06-24,30.80950355529785
2009-06-25,31.415481567382812
2009-06-26,31.484722137451172
2009-06-29,31.55397605895996
2009-06-30,31.493383407592773
2009-07-01,31.510663986206055
2009-07-02,30.818147659301758
2009-07-06,30.653676986694336
2009-07-07,29.891870498657227
2009-07-08,30.04767417907715
2009-07-09,30.099637985229492
2009-07-10,30.2294864654541
2009-07-13,30.80950355529785
2009-07-14,30.922014236450195
2009-07-15,31.96084213256836
2009-07-16,32.34174728393555
2009-07-17,32.514869689941406
2009-07-20,32.82651138305664
2009-07-21,33.05158996582031
2009-07-22,33.32860565185547
2009-07-23,34.06443405151367
2009-07-24,33.80474853515625
2009-07-27,34.06443405151367
2009-07-28,33.8306999206543
2009-07-29,34.05577087402344
2009-07-30,34.25489807128906
2009-07-31,34.1510124206543
2009-08-03,34.661746978759766
2009-08-04,34.661746978759766
2009-08-05,34.39339065551758
2009-08-06,34.09040451049805
2009-08-07,34.523250579833984
2009-08-10,34.28084945678711
2009-08-11,33.98651885986328
2009-08-12,34.51459503173828
2009-08-13,34.705047607421875
2009-08-14,34.30683135986328
2009-08-17,33.31131362915039
2009-08-18,33.78742218017578
2009-08-19,34.02115249633789
2009-08-20,34.41935348510742
2009-08-21,34.8781623840332
2009-08-24,34.84354782104492
2009-08-25,34.94743347167969
2009-08-26,34.886837005615234
2009-08-27,34.9734001159668
2009-08-28,35.00803756713867
2009-08-31,34.653106689453125
2009-09-01,34.00383377075195
2009-09-02,33.97786331176758
2009-09-03,34.202945709228516
2009-09-04,34.93876266479492
2009-09-08,35.26774597167969
2009-09-09,35.570709228515625
2009-09-10,35.908321380615234
2009-09-11,35.942962646484375
2009-09-14,36.081459045410156
2009-09-15,36.194026947021484
2009-09-16,36.72206497192383
2009-09-17,36.71342086791992
2009-09-18,36.77494430541992
2009-09-21,36.8875732421875
2009-09-22,36.95690155029297
2009-09-23,36.78359603881836
2009-09-24,36.45431900024414
2009-09-25,36.13371276855469
2009-09-28,36.748939514160156
2009-09-29,36.584293365478516
2009-09-30,36.61030197143555
2009-10-01,35.527137756347656
2009-10-02,35.42317581176758
2009-10-05,35.70912551879883
2009-10-06,36.3416862487793
2009-10-07,36.44566345214844
2009-10-08,36.601646423339844
2009-10-09,36.80959701538086
2009-10-12,36.8875732421875
2009-10-13,36.8962516784668
2009-10-14,37.39883041381836
2009-10-15,37.31218338012695
2009-10-16,37.069549560546875
2009-10-19,37.44215774536133
2009-10-20,37.45082092285156
2009-10-21,37.381507873535156
2009-10-22,37.5288200378418
2009-10-23,37.37283706665039
2009-10-26,37.251529693603516
2009-10-27,36.68829345703125
2009-10-28,35.86508560180664
2009-10-29,36.47165298461914
2009-10-30,35.49250411987305
2009-11-02,35.63978958129883
2009-11-03,35.75244903564453
2009-11-04,35.813114166259766
2009-11-05,36.696956634521484
2009-11-06,36.913570404052734
2009-11-09,37.70211410522461
2009-11-10,37.79741668701172
2009-11-11,38.04005813598633
2009-11-12,37.82341384887695
2009-11-13,38.13536834716797
2009-11-16,38.52529525756836
2009-11-17,38.6466064453125
2009-11-18,38.42998123168945
2009-11-19,37.832088470458984
2009-11-20,37.64146041870117
2009-11-23,38.248008728027344
2009-11-24,38.11803436279297
2009-11-25,38.28267288208008
2009-11-27,37.70211410522461
2009-11-30,37.74543380737305
2009-12-01,38.13536834716797
2009-12-02,38.18736267089844
2009-12-03,38.03138732910156
2009-12-04,38.23068618774414
2009-12-07,38.04871368408203
2009-12-08,37.81476593017578
2009-12-09,38.1960334777832
2009-12-10,38.38665008544922
2009-12-11,38.239341735839844
2009-12-14,38.603275299072266
2009-12-15,38.38665008544922
2009-12-16,38.43864440917969
2009-12-17,37.970726013183594
2009-12-18,38.589576721191406
2009-12-21,39.0235710144043
2009-12-22,39.25790023803711
2009-12-23,39.544334411621094
2009-12-24,39.908897399902344
2009-12-28,40.117210388183594
2009-12-29,39.95228576660156
2009-12-30,40.07381057739258
2009-12-31,39.709259033203125
2010-01-04,40.290794372558594
2010-01-05,40.290794372558594
2010-01-06,40.04775619506836
2010-01-07,40.07381057739258
2010-01-08,40.40363311767578
2010-01-11,40.23870849609375
2010-01-12,39.73528289794922
2010-01-13,40.23002624511719
2010-01-14,40.264739990234375
2010-01-15,39.796051025390625
2010-01-19,40.43833923339844
2010-01-20,39.856815338134766
2010-01-21,39.48359298706055
2010-01-22,38.329185485839844
2010-01-25,38.45940017700195
2010-01-26,38.49409484863281
2010-01-27,38.79788589477539
2010-01-28,37.79973602294922
2010-01-29,37.14008331298828
2010-02-01,37.548030853271484
2010-02-02,37.88651657104492
2010-02-03,38.094852447509766
2010-02-04,36.99253463745117
2010-02-05,37.30500030517578
2010-02-08,37.035926818847656
2010-02-09,37.417842864990234
2010-02-10,37.339717864990234
2010-02-11,37.903892517089844
2010-02-12,37.98201370239258
2010-02-16,38.468055725097656
2010-02-17,38.68505859375
2010-02-18,38.9281005859375
2010-02-19,38.910736083984375
2010-02-22,38.832618713378906
2010-02-23,38.329185485839844
2010-02-24,38.71977615356445
2010-02-25,38.711090087890625
2010-02-26,38.8499755859375
2010-03-01,39.414154052734375
2010-03-02,39.535648345947266
2010-03-03,39.57905578613281
2010-03-04,39.709259033203125
2010-03-05,40.308135986328125
2010-03-08,40.386260986328125
2010-03-09,40.6119384765625
2010-03-10,40.94174575805664
2010-03-11,41.097999572753906
2010-03-12,41.106685638427734
2010-03-15,41.00251770019531
2010-03-16,41.26290512084961
2010-03-17,41.37574005126953
2010-03-18,41.514617919921875
2010-03-19,41.26351547241211
2010-03-22,41.63713073730469
2010-03-23,41.92386245727539
2010-03-24,41.72402572631836
2010-03-25,41.6632080078125
2010-03-26,41.70663070678711
2010-03-29,41.90647888183594
2010-03-30,42.045501708984375
2010-03-31,41.84566116333008
2010-04-01,41.84566116333008
2010-04-05,42.23666000366211
2010-04-06,42.358299255371094
2010-04-07,42.2540283203125
2010-04-08,42.34961700439453
2010-04-09,42.60158157348633
2010-04-12,42.63636016845703
2010-04-13,42.85356140136719
2010-04-14,43.366207122802734
2010-04-15,43.55736541748047
2010-04-16,43.036041259765625
2010-04-19,43.00996398925781
2010-04-20,43.22719192504883
2010-04-21,43.47049331665039
2010-04-22,43.71377182006836
2010-04-23,43.89622116088867
2010-04-26,43.80065155029297
2010-04-27,42.87095260620117
2010-04-28,42.89701843261719
2010-04-29,43.64425277709961
2010-04-30,42.78407669067383
2010-05-03,43.383602142333984
2010-05-04,42.08025360107422
2010-05-05,41.863037109375
2010-05-06,40.46413803100586
2010-05-07,39.45622253417969
2010-05-10,41.50680923461914
2010-05-11,41.46335220336914
2010-05-12,42.24534225463867
2010-05-13,41.57630920410156
2010-05-14,40.77692413330078
2010-05-17,40.907257080078125
2010-05-18,40.34248733520508
2010-05-19,40.02100372314453
2010-05-20,38.53519821166992
2010-05-21,38.9609489440918
2010-05-24,38.80453872680664
2010-05-25,38.839298248291016
2010-05-26,38.40487289428711
2010-05-27,39.85589599609375
2010-05-28,39.621307373046875
2010-06-01,39.25636672973633
2010-06-02,40.18608474731445
2010-06-03,40.56837463378906
2010-06-04,39.178165435791016
2010-06-07,38.465694427490234
2010-06-08,38.39616775512695
2010-06-09,38.07468795776367
2010-06-10,39.160789489746094
2010-06-11,39.534423828125
2010-06-14,39.52573776245117
2010-06-15,40.58577346801758
2010-06-16,40.75086975097656
2010-06-17,40.88119888305664
2010-06-18,40.91512680053711
2010-06-21,40.566932678222656
2010-06-22,40.253536224365234
2010-06-23,40.0881233215332
2010-06-24,39.47877502441406
2010-06-25,39.486629486083984
2010-06-28,39.34705352783203
2010-06-29,37.829341888427734
2010-06-30,37.253662109375
2010-07-01,37.148990631103516
2010-07-02,37.04432678222656
2010-07-06,37.15769958496094
2010-07-07,38.34397888183594
2010-07-08,38.553306579589844
2010-07-09,38.91965103149414
2010-07-12,39.03306198120117
2010-07-13,39.53895950317383
2010-07-14,39.739559173583984
2010-07-15,39.77444839477539
2010-07-16,38.675411224365234
2010-07-19,39.00687789916992
2010-07-20,39.47789764404297
2010-07-21,38.93710708618164
2010-07-22,39.92274856567383
2010-07-23,40.17569351196289
2010-07-26,40.50712966918945
2010-07-27,40.48970413208008
2010-07-28,40.16694259643555
2010-07-29,39.87039566040039
2010-07-30,39.95762634277344
2010-08-02,40.707767486572266
2010-08-03,40.53330993652344
2010-08-04,40.943267822265625
2010-08-05,40.84731674194336
2010-08-06,40.78624725341797
2010-08-09,41.06538009643555
2010-08-10,40.707767486572266
2010-08-11,39.60001754760742
2010-08-12,39.286006927490234
2010-08-13,39.00687789916992
2010-08-16,39.07664108276367
2010-08-17,39.5738410949707
2010-08-18,39.73084259033203
2010-08-19,39.128997802734375
2010-08-20,39.18132781982422
2010-08-23,38.797542572021484
2010-08-24,38.07357406616211
2010-08-25,38.439910888671875
2010-08-26,37.97762680053711
2010-08-27,38.439910888671875
2010-08-30,38.03867721557617
2010-08-31,37.9078483581543
2010-09-01,39.041770935058594
2010-09-02,39.47789764404297
2010-09-03,40.132080078125
2010-09-07,39.8616828918457
2010-09-08,40.34141159057617
2010-09-09,40.49843215942383
2010-09-10,40.646690368652344
2010-09-13,41.213645935058594
2010-09-14,41.38810729980469
2010-09-15,41.64979553222656
2010-09-16,41.81549835205078
2010-09-17,41.95714569091797
2010-09-20,42.69155502319336
2010-09-21,42.68281555175781
2010-09-22,42.56915283203125
2010-09-23,42.55167007446289
2010-09-24,43.41722869873047
2010-09-27,43.181156158447266
2010-09-28,43.16366958618164
2010-09-29,43.09373092651367
2010-09-30,42.90138244628906
2010-10-01,42.84892654418945
2010-10-04,42.38555145263672
2010-10-05,43.41722869873047
2010-10-06,43.04126739501953
2010-10-07,43.19865036010742
2010-10-08,43.49589920043945
2010-10-11,43.51338577270508
2010-10-12,43.81064224243164
2010-10-13,44.169090270996094
2010-10-14,44.0816650390625
2010-10-15,45.01716613769531
2010-10-18,44.851051330566406
2010-10-19,44.4313850402832
2010-10-20,44.75487518310547
2010-10-21,44.842308044433594
2010-10-22,45.14830017089844
2010-10-25,45.36688232421875
2010-10-26,45.489288330078125
2010-10-27,45.629150390625
2010-10-28,45.72532272338867
2010-10-29,45.62042236328125
2010-11-01,45.6553955078125
2010-11-02,46.14499282836914
2010-11-03,46.35483169555664
2010-11-04,46.923118591308594
2010-11-05,46.923118591308594
2010-11-08,46.984317779541016
2010-11-09,46.730770111083984
2010-11-10,46.966827392578125
2010-11-11,46.66957473754883
2010-11-12,45.908931732177734
2010-11-15,45.73407745361328
2010-11-16,44.98219299316406
2010-11-17,45.11332702636719
2010-11-18,45.8390007019043
2010-11-19,45.87396240234375
2010-11-22,46.25864791870117
2010-11-23,45.52424240112305
2010-11-24,46.44225311279297
2010-11-26,46.136260986328125
2010-11-29,46.101295471191406
2010-11-30,45.54172897338867
2010-12-01,46.503448486328125
2010-12-02,46.97556686401367
2010-12-03,47.097965240478516
2010-12-06,47.08049392700195
2010-12-07,47.10670471191406
2010-12-08,47.28157424926758
2010-12-09,47.325286865234375
2010-12-10,47.6400260925293
2010-12-13,47.473907470703125
2010-12-14,47.561344146728516
2010-12-15,47.351524353027344
2010-12-16,47.718711853027344
2010-12-17,47.76076126098633
2010-12-20,47.795806884765625
2010-12-21,48.08490753173828
2010-12-22,48.07612609863281
2010-12-23,47.953487396240234
2010-12-27,47.979766845703125
2010-12-28,47.892181396484375
2010-12-29,47.99730682373047
2010-12-30,47.8834228515625
2010-12-31,47.70820617675781
2011-01-03,48.45283126831055
2011-01-04,48.41778564453125
2011-01-05,48.82951354980469
2011-01-06,48.987205505371094
2011-01-07,48.94340133666992
2011-01-10,49.12736129760742
2011-01-11,49.19744110107422
2011-01-12,49.547847747802734
2011-01-13,49.565372467041016
2011-01-14,49.93330001831055
2011-01-18,50.073463439941406
2011-01-19,49.504058837890625
2011-01-20,49.153648376464844
2011-01-21,48.7769660949707
2011-01-24,49.45149612426758
2011-01-25,49.52156448364258
2011-01-26,49.78437805175781
2011-01-27,50.09098434448242
2011-01-28,48.820770263671875
2011-01-31,49.057273864746094
2011-02-01,49.977108001708984
2011-02-02,49.89826202392578
2011-02-03,49.98585891723633
2011-02-04,50.266178131103516
2011-02-07,50.50271987915039
2011-02-08,50.83560562133789
2011-02-09,50.74800109863281
2011-02-10,50.826847076416016
2011-02-11,51.194766998291016
2011-02-14,51.31740951538086
2011-02-15,51.24734115600586
2011-02-16,51.580223083496094
2011-02-17,51.56269836425781
2011-02-18,51.448829650878906
2011-02-22,49.959571838378906
2011-02-23,49.547847747802734
2011-02-24,49.8106575012207
2011-02-25,50.50271987915039
2011-02-28,50.60783386230469
2011-03-01,49.793148040771484
2011-03-02,50.055946350097656
2011-03-03,51.04585647583008
2011-03-04,50.783042907714844
2011-03-07,50.09975051879883
2011-03-08,50.301239013671875
2011-03-09,49.959571838378906
2011-03-10,49.17990493774414
2011-03-11,49.486534118652344
2011-03-14,49.311336517333984
2011-03-15,48.610511779785156
2011-03-16,47.436649322509766
2011-03-17,47.87466049194336
2011-03-18,47.766754150390625
2011-03-21,48.68788146972656
2011-03-22,48.600162506103516
2011-03-23,48.872093200683594
2011-03-24,49.74058532714844
2011-03-25,49.863407135009766
2011-03-28,49.59144592285156
2011-03-29,50.07392883300781
2011-03-30,50.31079864501953
2011-03-31,50.3809928894043
2011-04-01,50.40726852416992
2011-04-04,50.2406120300293
2011-04-05,50.10904312133789
2011-04-06,50.23185348510742
2011-04-07,50.19676208496094
2011-04-08,49.959896087646484
2011-04-11,49.793216705322266
2011-04-12,49.451072692871094
2011-04-13,49.8721809387207
2011-04-14,49.78445053100586
2011-04-15,49.69672775268555
2011-04-18,49.34580993652344
2011-04-19,49.652854919433594
2011-04-20,50.77574157714844
2011-04-21,51.179264068603516
2011-04-25,51.31087875366211
2011-04-26,51.60037612915039
2011-04-27,51.95126724243164
2011-04-28,51.87230682373047
2011-04-29,51.82844543457031
2011-05-02,51.73195266723633
2011-05-03,51.486328125
2011-05-04,51.4073600769043
2011-05-05,51.12666320800781
2011-05-06,51.29331970214844
2011-05-09,51.486328125
2011-05-10,51.92495346069336
2011-05-11,51.5477409362793
2011-05-12,51.854766845703125
2011-05-13,51.24069595336914
2011-05-16,50.35466384887695
2011-05-17,50.495033264160156
2011-05-18,50.91610336303711
2011-05-19,51.06524658203125
2011-05-20,50.67924499511719
2011-05-23,49.93356704711914
2011-05-24,49.626548767089844
2011-05-25,49.81952667236328
2011-05-26,50.12656784057617
2011-05-27,50.3809928894043
2011-05-31,51.196834564208984
2011-06-01,50.08271408081055
2011-06-02,50.18796920776367
2011-06-03,49.43353271484375
2011-06-06,49.03000259399414
2011-06-07,48.9422721862793
2011-06-08,48.59139633178711
2011-06-09,48.67910385131836
2011-06-10,47.93342971801758
2011-06-13,47.93342971801758
2011-06-14,48.54751205444336
2011-06-15,47.62639236450195
2011-06-16,47.442169189453125
2011-06-17,47.29357147216797
2011-06-20,47.539764404296875
2011-06-21,48.55965805053711
2011-06-22,48.20798110961914
2011-06-23,48.656375885009766
2011-06-24,47.81229782104492
2011-06-27,48.57724380493164
2011-06-28,49.298213958740234
2011-06-29,49.50041961669922
2011-06-30,50.159847259521484
2011-07-01,50.915977478027344
2011-07-05,51.17095947265625
2011-07-06,51.338008880615234
2011-07-07,52.0413932800293
2011-07-08,51.90071105957031
2011-07-11,50.95994186401367
2011-07-12,50.573097229003906
2011-07-13,50.78409957885742
2011-07-14,50.19502639770508
2011-07-15,50.863224029541016
2011-07-18,50.590675354003906
2011-07-19,51.74245071411133
2011-07-20,51.522640228271484
2011-07-21,51.86555862426758
2011-07-22,52.401859283447266
2011-07-25,52.29635238647461
2011-07-26,52.42825698852539
2011-07-27,51.07423400878906
2011-07-28,51.16218566894531
2011-07-29,50.9951171875
2011-08-01,50.75773620605469
2011-08-02,49.47407150268555
2011-08-03,49.94883728027344
2011-08-04,47.62770080566406
2011-08-05,47.32875442504883
2011-08-08,44.480045318603516
2011-08-09,46.6253547668457
2011-08-10,44.71743392944336
2011-08-11,46.686912536621094
2011-08-12,47.10013961791992
2011-08-15,47.79471969604492
2011-08-16,47.39030075073242
2011-08-17,47.10893249511719
2011-08-18,44.79655838012695
2011-08-19,43.98767852783203
2011-08-22,44.14595031738281
2011-08-23,45.9659423828125
2011-08-24,46.326419830322266
2011-08-25,45.57029342651367
2011-08-26,46.71329116821289
2011-08-29,48.01453399658203
2011-08-30,48.33106994628906
2011-08-31,48.410194396972656
2011-09-01,47.9705810546875
2011-09-02,46.84516906738281
2011-09-06,46.85396957397461
2011-09-07,48.040916442871094
2011-09-08,47.82109451293945
2011-09-09,46.757240295410156
2011-09-12,47.35512924194336
2011-09-13,47.9881706237793
2011-09-14,48.67395782470703
2011-09-15,49.394920349121094
2011-09-16,49.847694396972656
2011-09-19,49.86531066894531
2011-09-20,49.645076751708984
2011-09-21,48.78184127807617
2011-09-22,47.1963005065918
2011-09-23,47.69841003417969
2011-09-26,48.25333786010742
2011-09-27,48.75541305541992
2011-09-28,48.03312683105469
2011-09-29,47.46055603027344
2011-09-30,46.23615646362305
2011-10-03,45.047019958496094
2011-10-04,45.97190856933594
2011-10-05,47.152259826660156
2011-10-06,47.94504928588867
2011-10-07,47.627933502197266
2011-10-10,49.2751350402832
2011-10-11,49.60984420776367
2011-10-12,49.85649108886719
2011-10-13,50.314552307128906
2011-10-14,51.24823760986328
2011-10-17,50.45547103881836
2011-10-18,51.08089065551758
2011-10-19,50.094329833984375
2011-10-20,49.847694396972656
2011-10-21,50.47308349609375
2011-10-24,51.52132034301758
2011-10-25,50.508323669433594
2011-10-26,50.44666290283203
2011-10-27,51.838417053222656
2011-10-28,51.91770553588867
2011-10-31,51.04563903808594
2011-11-01,49.71556091308594
2011-11-02,50.13835906982422
2011-11-03,51.17778015136719
2011-11-04,50.91351318359375
2011-11-07,51.27467727661133
2011-11-08,51.86483383178711
2011-11-09,50.041473388671875
2011-11-10,50.015052795410156
2011-11-11,50.957557678222656
2011-11-14,50.64046859741211
2011-11-15,51.204200744628906
2011-11-16,50.35857391357422
2011-11-17,49.178245544433594
2011-11-18,48.79948043823242
2011-11-21,47.86576843261719
2011-11-22,48.02431106567383
2011-11-23,46.94086456298828
2011-11-25,46.57969665527344
2011-11-28,48.20049285888672
2011-11-29,47.90097427368164
2011-11-30,49.67150115966797
2011-12-01,50.015052795410156
2011-12-02,49.87410354614258
2011-12-05,50.42024230957031
2011-12-06,50.279293060302734
2011-12-07,50.279293060302734
2011-12-08,49.43368911743164
2011-12-09,50.2264404296875
2011-12-12,49.6627082824707
2011-12-13,49.1165885925293
2011-12-14,48.3502311706543
2011-12-15,48.21809768676758
2011-12-16,48.46634292602539
2011-12-19,47.98928451538086
2011-12-20,49.411651611328125
2011-12-21,48.70488357543945
2011-12-22,49.12012481689453
2011-12-23,49.54417037963867
2011-12-27,49.72896194458008
2011-12-28,49.154232025146484
2011-12-29,49.50790786743164
2011-12-30,49.36644744873047
2012-01-03,50.31256866455078
2012-01-04,50.52477264404297
2012-01-05,50.94036102294922
2012-01-06,51.11720275878906
2012-01-09,50.94919204711914
2012-01-10,51.32057189941406
2012-01-11,51.42668533325195
2012-01-12,51.63005447387695
2012-01-13,51.444366455078125
2012-01-17,51.91301345825195
2012-01-18,52.602718353271484
2012-01-19,52.92990493774414
2012-01-20,52.85029983520508
2012-01-23,52.867984771728516
2012-01-24,52.77070999145508
2012-01-25,53.43388748168945
2012-01-26,53.248199462890625
2012-01-27,53.40735626220703
2012-01-30,53.45157241821289
2012-01-31,53.52229690551758
2012-02-01,53.95558166503906
2012-02-02,54.12358093261719
2012-02-03,54.866336822509766
2012-02-06,54.82213592529297
2012-02-07,54.937068939208984
2012-02-08,55.22886276245117
2012-02-09,55.626773834228516
2012-02-10,55.23772048950195
2012-02-13,55.75056076049805
2012-02-14,55.892032623291016
2012-02-15,55.50297927856445
2012-02-16,56.263431549072266
2012-02-17,56.08656311035156
2012-02-21,56.2457275390625
2012-02-22,55.98930740356445
2012-02-23,56.36067581176758
2012-02-24,56.55520248413086
2012-02-27,56.634796142578125
2012-02-28,57.20954895019531
2012-02-29,56.95310592651367
2012-03-01,57.40406036376953
2012-03-02,57.35985565185547
2012-03-05,56.76742172241211
2012-03-06,56.210365295410156
2012-03-07,56.64362335205078
2012-03-08,57.253746032714844
2012-03-09,57.492496490478516
2012-03-12,57.51902770996094
2012-03-13,58.58892822265625
2012-03-14,58.792293548583984
2012-03-15,58.96030044555664
2012-03-16,58.918663024902344
2012-03-19,59.33496856689453
2012-03-20,59.44124984741211
2012-03-21,59.45013427734375
2012-03-22,59.32612609863281
2012-03-23,59.290679931640625
2012-03-26,60.32698440551758
2012-03-27,60.41554260253906
2012-03-28,60.17640686035156
2012-03-29,59.94613265991211
2012-03-30,59.83098220825195
2012-04-02,60.45097732543945
2012-04-03,60.43327331542969
2012-04-04,59.60953903198242
2012-04-05,59.9815673828125
2012-04-09,59.52983093261719
2012-04-10,58.573246002197266
2012-04-11,58.85667037963867
2012-04-12,59.52983093261719
2012-04-13,58.62638473510742
2012-04-16,57.9709587097168
2012-04-17,59.14897918701172
2012-04-18,58.9984016418457
2012-04-19,58.3341064453125
2012-04-20,58.174659729003906
2012-04-23,57.64322280883789
2012-04-24,57.333229064941406
2012-04-25,58.85667037963867
2012-04-26,59.2021369934082
2012-04-27,59.556400299072266
2012-04-30,59.13126754760742
2012-05-01,59.22868347167969
2012-05-02,59.39697265625
2012-05-03,58.768096923828125
2012-05-04,57.306663513183594
2012-05-07,57.359798431396484
2012-05-08,57.147216796875
2012-05-09,56.97007751464844
2012-05-10,56.854923248291016
2012-05-11,56.8460807800293
2012-05-14,56.314632415771484
2012-05-15,56.128623962402344
2012-05-16,55.747772216796875
2012-05-17,54.56975173950195
2012-05-18,53.86115646362305
2012-05-21,55.36690902709961
2012-05-22,55.30491638183594
2012-05-23,55.411197662353516
2012-05-24,55.048057556152344
2012-05-25,54.9771842956543
2012-05-29,55.67692184448242
