date,adj_close
2006-01-31,82.05860900878906
2006-02-01,82.05860900878906
2006-02-02,82.05860900878906
2006-02-03,82.05860900878906
2006-02-06,82.05860900878906
2006-02-07,82.05860900878906
2006-02-08,82.05860900878906
2006-02-09,82.05860900878906
2006-02-10,82.05860900878906
2006-02-13,82.05860900878906
2006-02-14,82.05860900878906
2006-02-15,82.05860900878906
2006-02-16,82.05860900878906
2006-02-17,82.05860900878906
2006-02-21,82.05860900878906
2006-02-22,82.05860900878906
2006-02-23,82.05860900878906
2006-02-24,82.05860900878906
2006-02-27,82.05860900878906
2006-02-28,82.05860900878906
2006-03-01,82.05860900878906
2006-03-02,82.05860900878906
2006-03-03,82.05860900878906
2006-03-06,82.05860900878906
2006-03-07,82.05860900878906
2006-03-08,82.05860900878906
2006-03-09,82.05860900878906
2006-03-10,82.05860900878906
2006-03-13,82.05860900878906
2006-03-14,82.05860900878906
2006-03-15,82.05860900878906
2006-03-16,82.05860900878906
2006-03-17,82.05860900878906
2006-03-20,82.05860900878906
2006-03-21,82.05860900878906
2006-03-22,82.05860900878906
2006-03-23,82.05860900878906
2006-03-24,82.05860900878906
2006-03-27,82.05860900878906
2006-03-28,82.05860900878906
2006-03-29,82.05860900878906
2006-03-30,82.05860900878906
2006-03-31,82.05860900878906
2006-04-03,82.05860900878906
2006-04-04,82.05860900878906
2006-04-05,82.05860900878906
2006-04-06,82.05860900878906
2006-04-07,82.05860900878906
2006-04-10,82.05860900878906
2006-04-11,82.05860900878906
2006-04-12,82.05860900878906
2006-04-13,82.05860900878906
2006-04-17,82.05860900878906
2006-04-18,82.05860900878906
2006-04-19,82.05860900878906
2006-04-20,82.05860900878906
2006-04-21,82.05860900878906
2006-04-24,82.05860900878906
2006-04-25,82.05860900878906
2006-04-26,82.05860900878906
2006-04-27,82.05860900878906
2006-04-28,82.05860900878906
2006-05-01,82.05860900878906
2006-05-02,82.05860900878906
2006-05-03,82.05860900878906
2006-05-04,82.05860900878906
2006-05-05,82.05860900878906
2006-05-08,82.05860900878906
2006-05-09,82.05860900878906
2006-05-10,82.05860900878906
2006-05-11,82.05860900878906
2006-05-12,82.05860900878906
2006-05-15,82.05860900878906
2006-05-16,82.05860900878906
2006-05-17,82.05860900878906
2006-05-18,82.05860900878906
2006-05-19,82.05860900878906
2006-05-22,82.05860900878906
2006-05-23,82.05860900878906
2006-05-24,82.05860900878906
2006-05-25,82.05860900878906
2006-05-26,82.05860900878906
2006-05-30,82.05860900878906
2006-05-31,82.05860900878906
2006-06-01,82.05860900878906
2006-06-02,82.05860900878906
2006-06-05,82.05860900878906
2006-06-06,82.05860900878906
2006-06-07,82.05860900878906
2006-06-08,82.05860900878906
2006-06-09,82.05860900878906
2006-06-12,82.05860900878906
2006-06-13,82.05860900878906
2006-06-14,82.05860900878906
2006-06-15,82.05860900878906
2006-06-16,82.05860900878906
2006-06-19,82.05860900878906
2006-06-20,82.05860900878906
2006-06-21,82.05860900878906
2006-06-22,82.05860900878906
2006-06-23,82.05860900878906
2006-06-26,82.05860900878906
2006-06-27,82.05860900878906
2006-06-28,82.05860900878906
2006-06-29,82.05860900878906
2006-06-30,82.05860900878906
2006-07-03,82.05860900878906
2006-07-05,82.05860900878906
2006-07-06,82.05860900878906
2006-07-07,82.05860900878906
2006-07-10,82.05860900878906
2006-07-11,82.05860900878906
2006-07-12,82.05860900878906
2006-07-13,82.05860900878906
2006-07-14,82.05860900878906
2006-07-17,82.05860900878906
2006-07-18,82.05860900878906
2006-07-19,82.05860900878906
2006-07-20,82.05860900878906
2006-07-21,82.05860900878906
2006-07-24,82.05860900878906
2006-07-25,82.05860900878906
2006-07-26,82.05860900878906
2006-07-27,82.05860900878906
2006-07-28,82.05860900878906
2006-07-31,82.05860900878906
2006-08-01,82.05860900878906
2006-08-02,82.05860900878906
2006-08-03,82.05860900878906
2006-08-04,82.05860900878906
2006-08-07,82.05860900878906
2006-08-08,82.05860900878906
2006-08-09,82.05860900878906
2006-08-10,82.05860900878906
2006-08-11,82.05860900878906
2006-08-14,82.05860900878906
2006-08-15,82.05860900878906
2006-08-16,82.05860900878906
2006-08-17,82.05860900878906
2006-08-18,82.05860900878906
2006-08-21,82.05860900878906
2006-08-22,82.05860900878906
2006-08-23,82.05860900878906
2006-08-24,82.05860900878906
2006-08-25,82.05860900878906
2006-08-28,82.05860900878906
2006-08-29,82.05860900878906
2006-08-30,82.05860900878906
2006-08-31,82.05860900878906
2006-09-01,82.05860900878906
2006-09-05,82.05860900878906
2006-09-06,82.05860900878906
2006-09-07,82.05860900878906
2006-09-08,82.05860900878906
2006-09-11,82.05860900878906
2006-09-12,82.05860900878906
2006-09-13,82.05860900878906
2006-09-14,82.05860900878906
2006-09-15,82.05860900878906
2006-09-18,82.05860900878906
2006-09-19,82.05860900878906
2006-09-20,82.05860900878906
2006-09-21,82.05860900878906
2006-09-22,82.05860900878906
2006-09-25,82.05860900878906
2006-09-26,82.05860900878906
2006-09-27,82.05860900878906
2006-09-28,82.05860900878906
2006-09-29,82.05860900878906
2006-10-02,82.05860900878906
2006-10-03,82.05860900878906
2006-10-04,82.05860900878906
2006-10-05,82.05860900878906
2006-10-06,82.05860900878906
2006-10-09,82.05860900878906
2006-10-10,82.05860900878906
2006-10-11,82.05860900878906
2006-10-12,82.05860900878906
2006-10-13,82.05860900878906
2006-10-16,82.05860900878906
2006-10-17,82.05860900878906
2006-10-18,82.05860900878906
2006-10-19,82.05860900878906
2006-10-20,82.05860900878906
2006-10-23,82.05860900878906
2006-10-24,82.05860900878906
2006-10-25,82.05860900878906
2006-10-26,82.05860900878906
2006-10-27,82.05860900878906
2006-10-30,82.05860900878906
2006-10-31,82.05860900878906
2006-11-01,82.05860900878906
2006-11-02,82.05860900878906
2006-11-03,82.05860900878906
2006-11-06,82.05860900878906
2006-11-07,82.05860900878906
2006-11-08,82.05860900878906
2006-11-09,82.05860900878906
2006-11-10,82.05860900878906
2006-11-13,82.05860900878906
2006-11-14,82.05860900878906
2006-11-15,82.05860900878906
2006-11-16,82.05860900878906
2006-11-17,82.05860900878906
2006-11-20,82.05860900878906
2006-11-21,82.05860900878906
2006-11-22,82.05860900878906
2006-11-24,82.05860900878906
2006-11-27,82.05860900878906
2006-11-28,82.05860900878906
2006-11-29,82.05860900878906
2006-11-30,82.05860900878906
2006-12-01,82.05860900878906
2006-12-04,82.05860900878906
2006-12-05,82.05860900878906
2006-12-06,82.05860900878906
2006-12-07,82.05860900878906
2006-12-08,82.05860900878906
2006-12-11,82.05860900878906
2006-12-12,82.05860900878906
2006-12-13,82.05860900878906
2006-12-14,82.05860900878906
2006-12-15,82.05860900878906
2006-12-18,82.05860900878906
2006-12-19,82.05860900878906
2006-12-20,82.05860900878906
2006-12-21,82.05860900878906
2006-12-22,82.05860900878906
2006-12-26,82.05860900878906
2006-12-27,82.05860900878906
2006-12-28,82.05860900878906
2006-12-29,82.05860900878906
2007-01-03,82.05860900878906
2007-01-04,82.05860900878906
2007-01-05,82.05860900878906
2007-01-08,82.05860900878906
2007-01-09,82.05860900878906
2007-01-10,82.05860900878906
2007-01-11,82.05860900878906
2007-01-12,82.10389709472656
2007-01-16,82.08875274658203
2007-01-17,82.13410949707031
2007-01-18,82.12657165527344
2007-01-19,82.11141967773438
2007-01-22,82.14166259765625
2007-01-23,82.14917755126953
2007-01-24,82.19448852539062
2007-01-25,82.19448852539062
2007-01-26,82.18695068359375
2007-01-29,82.2473373413086
2007-01-30,82.2473373413086
2007-01-31,82.28507995605469
2007-02-01,82.28813934326172
2007-02-02,82.31078338623047
2007-02-05,82.33350372314453
2007-02-06,82.32595825195312
2007-02-07,82.37141418457031
2007-02-08,82.36383056640625
2007-02-09,82.38655090332031
2007-02-12,82.38655090332031
2007-02-13,82.38655090332031
2007-02-14,82.43950653076172
2007-02-15,82.4470443725586
2007-02-16,82.46223449707031
2007-02-20,82.46978759765625
2007-02-21,82.5000991821289
2007-02-22,82.5000991821289
2007-02-23,82.53792572021484
2007-02-26,82.54551696777344
2007-02-27,82.56067657470703
2007-02-28,82.61366271972656
2007-03-01,82.6113510131836
2007-03-02,82.65689849853516
2007-03-05,82.64171600341797
2007-03-06,82.64929962158203
2007-03-07,82.6796646118164
2007-03-08,82.68724822998047
2007-03-09,82.6796646118164
2007-03-12,82.70246887207031
2007-03-13,82.75559997558594
2007-03-14,82.7631607055664
2007-03-15,82.75559997558594
2007-03-16,82.77070617675781
2007-03-19,82.77070617675781
2007-03-20,82.79346466064453
2007-03-21,82.84661865234375
2007-03-22,82.82388305664062
2007-03-23,82.85420989990234
2007-03-26,82.86177825927734
2007-03-27,82.88459014892578
2007-03-28,82.90733337402344
2007-03-29,82.93010711669922
2007-03-30,82.93010711669922
2007-04-02,82.93389892578125
2007-04-03,82.94913482666016
2007-04-04,82.9947509765625
2007-04-05,82.98712921142578
2007-04-09,82.9947509765625
2007-04-10,83.01757049560547
2007-04-11,83.04044342041016
2007-04-12,83.0632553100586
2007-04-13,83.07848358154297
2007-04-16,83.09368896484375
2007-04-17,83.10131072998047
2007-04-18,83.154541015625
2007-04-19,83.16217041015625
2007-04-20,83.154541015625
2007-04-23,83.18502044677734
2007-04-24,83.19266510009766
2007-04-25,83.21541595458984
2007-04-26,83.19266510009766
2007-04-27,83.2230224609375
2007-04-30,83.2382583618164
2007-05-01,83.26189422607422
2007-05-02,83.30008697509766
2007-05-03,83.3077392578125
2007-05-04,83.32295227050781
2007-05-07,83.3077392578125
2007-05-08,83.33816528320312
2007-05-09,83.3840560913086
2007-05-10,83.39164733886719
2007-05-11,83.39930725097656
2007-05-14,83.40689086914062
2007-05-15,83.43746185302734
2007-05-16,83.48323822021484
2007-05-17,83.49083709716797
2007-05-18,83.4985122680664
2007-05-21,83.4985122680664
2007-05-22,83.4985122680664
2007-05-23,83.54426574707031
2007-05-24,83.5595474243164
2007-05-25,83.57479095458984
2007-05-29,83.58245849609375
2007-05-30,83.6206283569336
2007-05-31,83.6281967163086
2007-06-01,83.6412582397461
2007-06-04,83.67951965332031
2007-06-05,83.671875
2007-06-06,83.6872329711914
2007-06-07,83.72549438476562
2007-06-08,83.74082946777344
2007-06-11,83.74853515625
2007-06-12,83.75618743896484
2007-06-13,83.74082946777344
2007-06-14,83.80216979980469
2007-06-15,83.82513427734375
2007-06-18,83.83283233642578
2007-06-19,83.85572052001953
2007-06-20,83.87872314453125
2007-06-21,83.88638305664062
2007-06-22,83.90939331054688
2007-06-25,83.9170150756836
2007-06-26,83.92469024658203
2007-06-27,83.94772338867188
2007-06-28,83.97068786621094
2007-06-29,83.99368286132812
2007-07-02,83.9967269897461
2007-07-03,83.98138427734375
2007-07-05,84.01982116699219
2007-07-06,84.01982116699219
2007-07-09,84.04287719726562
2007-07-10,84.07368469238281
2007-07-11,84.07368469238281
2007-07-12,84.08906555175781
2007-07-13,84.10443115234375
2007-07-16,84.11214447021484
2007-07-17,84.12752532958984
2007-07-18,84.15058135986328
2007-07-19,84.166015625
2007-07-20,84.1968002319336
2007-07-23,84.1968002319336
2007-07-24,84.20448303222656
2007-07-25,84.22755432128906
2007-07-26,84.27368927001953
2007-07-27,84.27368927001953
2007-07-30,84.27368927001953
2007-07-31,84.30447387695312
2007-08-01,84.33386993408203
2007-08-02,84.36476135253906
2007-08-03,84.3879165649414
2007-08-06,84.38019561767578
2007-08-07,84.3879165649414
2007-08-08,84.40337371826172
2007-08-09,84.45742797851562
2007-08-10,84.47289276123047
2007-08-13,84.48836517333984
2007-08-14,84.53468322753906
2007-08-15,84.61963653564453
2007-08-16,84.70458984375
2007-08-17,84.73551177978516
2007-08-20,84.84362030029297
2007-08-21,84.8823013305664
2007-08-22,84.8900375366211
2007-08-23,84.8823013305664
2007-08-24,84.76634216308594
2007-08-27,84.727783203125
2007-08-28,84.80501556396484
2007-08-29,84.82048797607422
2007-08-30,84.87455749511719
2007-08-31,84.85908508300781
2007-09-04,84.85755920410156
2007-09-05,84.8963394165039
2007-09-06,84.85755920410156
2007-09-07,84.95832824707031
2007-09-10,84.96613311767578
2007-09-11,84.95832824707031
2007-09-12,85.00483703613281
2007-09-13,84.97386169433594
2007-09-14,84.97386169433594
2007-09-17,84.9971694946289
2007-09-18,85.02811431884766
2007-09-19,85.08244323730469
2007-09-20,85.08244323730469
2007-09-21,85.10565948486328
2007-09-24,85.11343383789062
2007-09-25,85.13672637939453
2007-09-26,85.15991973876953
2007-09-27,85.16768646240234
2007-09-28,85.13672637939453
2007-10-01,85.15613555908203
2007-10-02,85.16388702392578
2007-10-03,85.20284271240234
2007-10-04,85.20284271240234
2007-10-05,85.17948913574219
2007-10-08,85.16388702392578
2007-10-09,85.1950912475586
2007-10-10,85.2261734008789
2007-10-11,85.23396301269531
2007-10-12,85.18730163574219
2007-10-15,85.18730163574219
2007-10-16,85.23396301269531
2007-10-17,85.2806625366211
2007-10-18,85.35066986083984
2007-10-19,85.38169860839844
2007-10-22,85.35066986083984
2007-10-23,85.38169860839844
2007-10-24,85.43617248535156
2007-10-25,85.45955657958984
2007-10-26,85.45955657958984
2007-10-29,85.45955657958984
2007-10-30,85.47513580322266
2007-10-31,85.46731567382812
2007-11-01,85.53128051757812
2007-11-02,85.54694366455078
2007-11-05,85.57819366455078
2007-11-06,85.58599853515625
2007-11-07,85.64842987060547
2007-11-08,85.70309448242188
2007-11-09,85.75772094726562
2007-11-12,85.74993896484375
2007-11-13,85.71090698242188
2007-11-14,85.76555633544922
2007-11-15,85.82024383544922
2007-11-16,85.82803344726562
2007-11-19,85.88267517089844
2007-11-20,85.9061050415039
2007-11-21,85.92172241210938
2007-11-23,85.93733978271484
2007-11-26,85.9686050415039
2007-11-27,85.94515991210938
2007-11-28,85.95294952392578
2007-11-29,85.97640228271484
2007-11-30,85.98418426513672
2007-12-03,86.00141143798828
2007-12-04,86.0249252319336
2007-12-05,86.0249252319336
2007-12-06,86.01715850830078
2007-12-07,86.00924682617188
2007-12-10,86.04058837890625
2007-12-11,86.12672424316406
2007-12-12,86.10323333740234
2007-12-13,86.10323333740234
2007-12-14,86.08758544921875
2007-12-17,86.06407165527344
2007-12-18,86.05622100830078
2007-12-19,86.14240264892578
2007-12-20,86.1580810546875
2007-12-21,86.11105346679688
2007-12-24,86.11105346679688
2007-12-26,86.13452911376953
2007-12-27,86.16683959960938
2007-12-28,86.17472839355469
2007-12-31,86.15897369384766
2008-01-02,86.24542999267578
2008-01-03,86.20608520507812
2008-01-04,86.26900482177734
2008-01-07,86.2218017578125
2008-01-08,86.27688598632812
2008-01-09,86.30833435058594
2008-01-10,86.33186340332031
2008-01-11,86.37906646728516
2008-01-14,86.38695526123047
2008-01-15,86.36333465576172
2008-01-16,86.38695526123047
2008-01-17,86.41050720214844
2008-01-18,86.51266479492188
2008-01-22,86.60700988769531
2008-01-23,86.6148681640625
2008-01-24,86.6306381225586
2008-01-25,86.67776489257812
2008-01-28,86.63845825195312
2008-01-29,86.69346618652344
2008-01-30,86.74851989746094
2008-01-31,86.7642593383789
2008-02-01,86.78791809082031
2008-02-04,86.75638580322266
2008-02-05,86.78004455566406
2008-02-06,86.79583740234375
2008-02-07,86.79583740234375
2008-02-08,86.79583740234375
2008-02-11,86.78004455566406
2008-02-12,86.78004455566406
2008-02-13,86.8351821899414
2008-02-14,86.85091400146484
2008-02-15,86.85880279541016
2008-02-19,86.84306335449219
2008-02-20,86.86676025390625
2008-02-21,86.89039611816406
2008-02-22,86.88249206542969
2008-02-25,86.88249206542969
2008-02-26,86.90615844726562
2008-02-27,86.92977905273438
2008-02-28,86.91399383544922
2008-02-29,86.92977905273438
2008-03-03,86.95108032226562
2008-03-04,86.96694946289062
2008-03-05,87.02220916748047
2008-03-06,87.06963348388672
2008-03-07,87.03799438476562
2008-03-10,87.0932846069336
2008-03-11,87.03799438476562
2008-03-12,87.10123443603516
2008-03-13,87.10910034179688
2008-03-14,87.1406478881836
2008-03-17,87.21967315673828
2008-03-18,87.23551177978516
2008-03-19,87.27496337890625
2008-03-20,87.29080963134766
2008-03-24,87.14862060546875
2008-03-25,87.1406478881836
2008-03-26,87.15650939941406
2008-03-27,87.19599914550781
2008-03-28,87.21178436279297
2008-03-31,87.20387268066406
2008-04-01,87.19994354248047
2008-04-02,87.18407440185547
2008-04-03,87.19994354248047
2008-04-04,87.20780944824219
2008-04-07,87.18407440185547
2008-04-08,87.21578979492188
2008-04-09,87.2315673828125
2008-04-10,87.27906036376953
2008-04-11,87.27906036376953
2008-04-14,87.27906036376953
2008-04-15,87.23950958251953
2008-04-16,87.27117919921875
2008-04-17,87.27117919921875
2008-04-18,87.23950958251953
2008-04-21,87.24744415283203
2008-04-22,87.27117919921875
2008-04-23,87.27117919921875
2008-04-24,87.27117919921875
2008-04-25,87.22366333007812
2008-04-28,87.2315673828125
2008-04-29,87.2553482055664
2008-04-30,87.27906036376953
2008-05-01,87.29969024658203
2008-05-02,87.2679672241211
2008-05-05,87.27586364746094
2008-05-06,87.25212097167969
2008-05-07,87.29969024658203
2008-05-08,87.30767059326172
2008-05-09,87.29969024658203
2008-05-12,87.27586364746094
2008-05-13,87.24421691894531
2008-05-14,87.24421691894531
2008-05-15,87.25212097167969
2008-05-16,87.2917709350586
2008-05-19,87.29969024658203
2008-05-20,87.29969024658203
2008-05-21,87.28382110595703
2008-05-22,87.2917709350586
2008-05-23,87.2917709350586
2008-05-27,87.29969024658203
2008-05-28,87.29969024658203
2008-05-29,87.29969024658203
2008-05-30,87.2917709350586
2008-06-02,87.32032775878906
2008-06-03,87.33622741699219
2008-06-04,87.33622741699219
2008-06-05,87.33622741699219
2008-06-06,87.34414672851562
2008-06-09,87.30445861816406
2008-06-10,87.28060150146484
2008-06-11,87.29655456542969
2008-06-12,87.29655456542969
2008-06-13,87.28857421875
2008-06-16,87.28857421875
2008-06-17,87.32828521728516
2008-06-18,87.36003112792969
2008-06-19,87.36795043945312
2008-06-20,87.35210418701172
2008-06-23,87.36003112792969
2008-06-24,87.39177703857422
2008-06-25,87.41563415527344
2008-06-26,87.43152618408203
2008-06-27,87.42359161376953
2008-06-30,87.45540618896484
2008-07-01,87.47523498535156
2008-07-02,87.48318481445312
2008-07-03,87.49111938476562
2008-07-07,87.49906921386719
2008-07-08,87.49906921386719
2008-07-09,87.5389175415039
2008-07-10,87.5389175415039
2008-07-11,87.53086853027344
2008-07-14,87.56275177001953
2008-07-15,87.59458923339844
2008-07-16,87.60258483886719
2008-07-17,87.60258483886719
2008-07-18,87.59458923339844
2008-07-21,87.61053466796875
2008-07-22,87.59458923339844
2008-07-23,87.61841583251953
2008-07-24,87.61841583251953
2008-07-25,87.62643432617188
2008-07-28,87.63433837890625
2008-07-29,87.62643432617188
2008-07-30,87.62643432617188
2008-07-31,87.6661605834961
2008-08-01,87.65416717529297
2008-08-04,87.65416717529297
2008-08-05,87.65416717529297
2008-08-06,87.66216278076172
2008-08-07,87.6860580444336
2008-08-08,87.67810821533203
2008-08-11,87.66216278076172
2008-08-12,87.67810821533203
2008-08-13,87.67810821533203
2008-08-14,87.6860580444336
2008-08-15,87.70205688476562
2008-08-18,87.67015838623047
2008-08-19,87.7099838256836
2008-08-20,87.75785064697266
2008-08-21,87.74186706542969
2008-08-22,87.74186706542969
2008-08-25,87.75785064697266
2008-08-26,87.75785064697266
2008-08-27,87.78170776367188
2008-08-28,87.77379608154297
2008-08-29,87.77379608154297
2008-09-02,87.78968811035156
2008-09-03,87.8056640625
2008-09-04,87.82162475585938
2008-09-05,87.8056640625
2008-09-08,87.78968811035156
2008-09-09,87.82162475585938
2008-09-10,87.83763122558594
2008-09-11,87.84556579589844
2008-09-12,87.86156463623047
2008-09-15,87.98924255371094
2008-09-16,88.02122497558594
