date,adj_close
2008-12-03,73.84910583496094
2008-12-04,73.81694793701172
2008-12-05,73.81694793701172
2008-12-08,73.83305358886719
2008-12-09,73.80085754394531
2008-12-10,73.84910583496094
2008-12-11,73.7686538696289
2008-12-12,73.80085754394531
2008-12-15,73.78477478027344
2008-12-16,73.83305358886719
2008-12-17,73.78477478027344
2008-12-18,73.73652648925781
2008-12-19,73.78477478027344
2008-12-22,73.88128662109375
2008-12-23,73.80085754394531
2008-12-24,73.88128662109375
2008-12-26,73.88128662109375
2008-12-29,73.6204833984375
2008-12-30,73.87809753417969
2008-12-31,73.71709442138672
2009-01-02,73.73320007324219
2009-01-05,73.73320007324219
2009-01-06,73.74928283691406
2009-01-07,73.86197662353516
2009-01-08,73.78150939941406
2009-01-09,73.82976531982422
2009-01-12,73.797607421875
2009-01-13,73.8941879272461
2009-01-14,73.9102554321289
2009-01-15,73.92635345458984
2009-01-16,73.87809753417969
2009-01-20,73.74928283691406
2009-01-21,73.87809753417969
2009-01-22,73.8941879272461
2009-01-23,73.87809753417969
2009-01-26,73.86197662353516
2009-01-27,73.82976531982422
2009-01-28,73.797607421875
2009-01-29,73.797607421875
2009-01-30,73.86197662353516
2009-02-02,73.90707397460938
2009-02-03,73.8426284790039
2009-02-04,73.89098358154297
2009-02-05,73.8587646484375
2009-02-06,73.74605560302734
2009-02-09,73.8426284790039
2009-02-10,73.8265151977539
2009-02-11,73.81047821044922
2009-02-12,73.81047821044922
2009-02-13,73.87486267089844
2009-02-17,73.87486267089844
2009-02-18,73.89098358154297
2009-02-19,73.89098358154297
2009-02-20,73.89098358154297
2009-02-23,73.87486267089844
2009-02-24,73.8265151977539
2009-02-25,73.79437255859375
2009-02-26,73.81047821044922
2009-02-27,73.8587646484375
2009-03-02,73.90225982666016
2009-03-03,73.8861312866211
2009-03-04,73.8861312866211
2009-03-05,73.90225982666016
2009-03-06,73.8861312866211
2009-03-09,73.8861312866211
2009-03-10,73.8861312866211
2009-03-11,73.8861312866211
2009-03-12,73.8539047241211
2009-03-13,73.83777618408203
2009-03-16,73.82174682617188
2009-03-17,73.87004089355469
2009-03-18,73.8861312866211
2009-03-19,73.83777618408203
2009-03-20,73.87004089355469
2009-03-23,73.8861312866211
2009-03-24,73.87004089355469
2009-03-25,73.90225982666016
2009-03-26,73.8861312866211
2009-03-27,73.90225982666016
2009-03-30,73.8861312866211
2009-03-31,73.8539047241211
2009-04-01,73.86678314208984
2009-04-02,73.81851959228516
2009-04-03,73.86678314208984
2009-04-06,73.85067749023438
2009-04-07,73.85067749023438
2009-04-08,73.88292694091797
2009-04-09,73.83456420898438
2009-04-13,73.88292694091797
2009-04-14,73.85067749023438
2009-04-15,73.85067749023438
2009-04-16,73.89901733398438
2009-04-17,73.81851959228516
2009-04-20,73.85067749023438
2009-04-21,73.83456420898438
2009-04-22,73.88292694091797
2009-04-23,73.91513061523438
2009-04-24,73.91513061523438
2009-04-27,73.89901733398438
2009-04-28,73.91513061523438
2009-04-29,73.89901733398438
2009-04-30,73.89901733398438
2009-05-01,73.92320251464844
2009-05-04,73.82655334472656
2009-05-05,73.84264373779297
2009-05-06,73.82655334472656
2009-05-07,73.82655334472656
2009-05-08,73.84264373779297
2009-05-11,73.82655334472656
2009-05-12,73.89100646972656
2009-05-13,73.84264373779297
2009-05-14,73.8587646484375
2009-05-15,73.8587646484375
2009-05-18,73.90709686279297
2009-05-19,73.89100646972656
2009-05-20,73.82655334472656
2009-05-21,73.87486267089844
2009-05-22,73.89100646972656
2009-05-26,73.90709686279297
2009-05-27,73.90709686279297
2009-05-28,73.89100646972656
2009-05-29,73.90709686279297
2009-06-01,73.84908294677734
2009-06-02,73.84908294677734
2009-06-03,73.88129425048828
2009-06-04,73.88129425048828
2009-06-05,73.86520385742188
2009-06-08,73.88129425048828
2009-06-09,73.86520385742188
2009-06-10,73.88129425048828
2009-06-11,73.8329849243164
2009-06-12,73.89741516113281
2009-06-15,73.89741516113281
2009-06-16,73.91351318359375
2009-06-17,73.91351318359375
2009-06-18,73.89741516113281
2009-06-19,73.91351318359375
2009-06-22,73.91351318359375
2009-06-23,73.91351318359375
2009-06-24,73.91351318359375
2009-06-25,73.91351318359375
2009-06-26,73.91351318359375
2009-06-29,73.91351318359375
2009-06-30,73.89741516113281
2009-07-01,73.89899444580078
2009-07-02,73.91513061523438
2009-07-06,73.89899444580078
2009-07-07,73.89899444580078
2009-07-08,73.91513061523438
2009-07-09,73.89899444580078
2009-07-10,73.89899444580078
2009-07-13,73.91513061523438
2009-07-14,73.91513061523438
2009-07-15,73.88292694091797
2009-07-16,73.91513061523438
2009-07-17,73.91513061523438
2009-07-20,73.88292694091797
2009-07-21,73.88292694091797
2009-07-22,73.89899444580078
2009-07-23,73.88292694091797
2009-07-24,73.86678314208984
2009-07-27,73.86678314208984
2009-07-28,73.88292694091797
2009-07-29,73.88292694091797
2009-07-30,73.89899444580078
2009-07-31,73.85069274902344
2009-08-03,73.8700180053711
2009-08-04,73.88616180419922
2009-08-05,73.8700180053711
2009-08-06,73.8700180053711
2009-08-07,73.8700180053711
2009-08-10,73.8700180053711
2009-08-11,73.8700180053711
2009-08-12,73.9021987915039
2009-08-13,73.8700180053711
2009-08-14,73.9021987915039
2009-08-17,73.8700180053711
2009-08-18,73.9021987915039
2009-08-19,73.8700180053711
2009-08-20,73.88616180419922
2009-08-21,73.8700180053711
2009-08-24,73.8700180053711
2009-08-25,73.8700180053711
2009-08-26,73.88616180419922
2009-08-27,73.88616180419922
2009-08-28,73.9021987915039
2009-08-31,73.9021987915039
2009-09-01,73.85714721679688
2009-09-02,73.92156982421875
2009-09-03,73.92156982421875
2009-09-04,73.92156982421875
2009-09-08,73.92156982421875
2009-09-09,73.87323760986328
2009-09-10,73.88936614990234
2009-09-11,73.87323760986328
2009-09-14,73.87323760986328
2009-09-15,73.87323760986328
2009-09-16,73.87323760986328
2009-09-17,73.88936614990234
2009-09-18,73.87323760986328
2009-09-21,73.92156982421875
2009-09-22,73.87323760986328
2009-09-23,73.90546417236328
2009-09-24,73.87323760986328
2009-09-25,73.90546417236328
2009-09-28,73.92156982421875
2009-09-29,73.92156982421875
2009-09-30,73.92156982421875
2009-10-01,73.87647247314453
2009-10-02,73.87647247314453
2009-10-05,73.90869140625
2009-10-06,73.87647247314453
2009-10-07,73.90869140625
2009-10-08,73.87647247314453
2009-10-09,73.89257049560547
2009-10-12,73.89257049560547
2009-10-13,73.89257049560547
2009-10-14,73.87647247314453
2009-10-15,73.87647247314453
2009-10-16,73.90869140625
2009-10-19,73.89257049560547
2009-10-20,73.87647247314453
2009-10-21,73.87647247314453
2009-10-22,73.87647247314453
2009-10-23,73.87647247314453
2009-10-26,73.87647247314453
2009-10-27,73.87647247314453
2009-10-28,73.87647247314453
2009-10-29,73.89257049560547
2009-10-30,73.92479705810547
2009-11-02,73.92637634277344
2009-11-03,73.92637634277344
2009-11-04,73.91028594970703
2009-11-05,73.91028594970703
2009-11-06,73.92637634277344
2009-11-09,73.92637634277344
2009-11-10,73.87808990478516
2009-11-11,73.87808990478516
2009-11-12,73.87808990478516
2009-11-13,73.87808990478516
2009-11-16,73.87808990478516
2009-11-17,73.87808990478516
2009-11-18,73.87808990478516
2009-11-19,73.87808990478516
2009-11-20,73.87808990478516
2009-11-23,73.87808990478516
2009-11-24,73.87808990478516
2009-11-25,73.87808990478516
2009-11-27,73.89418029785156
2009-11-30,73.89418029785156
2009-12-01,73.89418029785156
2009-12-02,73.87808990478516
2009-12-03,73.87808990478516
2009-12-04,73.91028594970703
2009-12-07,73.87808990478516
2009-12-08,73.87808990478516
2009-12-09,73.91028594970703
2009-12-10,73.87808990478516
2009-12-11,73.87808990478516
2009-12-14,73.86197662353516
2009-12-15,73.86197662353516
2009-12-16,73.87808990478516
2009-12-17,73.87808990478516
2009-12-18,73.87808990478516
2009-12-21,73.87808990478516
2009-12-22,73.87808990478516
2009-12-23,73.87808990478516
2009-12-24,73.89418029785156
2009-12-28,73.87808990478516
2009-12-29,73.88452911376953
2009-12-30,73.90065002441406
2009-12-31,73.9167709350586
2010-01-04,73.88452911376953
2010-01-05,73.86837768554688
2010-01-06,73.86837768554688
2010-01-07,73.86837768554688
2010-01-08,73.86837768554688
2010-01-11,73.86837768554688
2010-01-12,73.86837768554688
2010-01-13,73.90065002441406
2010-01-14,73.88452911376953
2010-01-15,73.88452911376953
2010-01-19,73.88452911376953
2010-01-20,73.88452911376953
2010-01-21,73.88452911376953
2010-01-22,73.88452911376953
2010-01-25,73.90065002441406
2010-01-26,73.90065002441406
2010-01-27,73.9167709350586
2010-01-28,73.90065002441406
2010-01-29,73.9167709350586
2010-02-01,73.90065002441406
2010-02-02,73.88452911376953
2010-02-03,73.9167709350586
2010-02-04,73.9167709350586
2010-02-05,73.9167709350586
2010-02-08,73.9167709350586
2010-02-09,73.9167709350586
2010-02-10,73.9167709350586
2010-02-11,73.9167709350586
2010-02-12,73.9167709350586
2010-02-16,73.9167709350586
2010-02-17,73.86837768554688
2010-02-18,73.90065002441406
2010-02-19,73.86837768554688
2010-02-22,73.90065002441406
2010-02-23,73.86837768554688
2010-02-24,73.90065002441406
2010-02-25,73.90065002441406
2010-02-26,73.90065002441406
2010-03-01,73.86837768554688
2010-03-02,73.88452911376953
2010-03-03,73.86837768554688
2010-03-04,73.86837768554688
2010-03-05,73.86837768554688
2010-03-08,73.86837768554688
2010-03-09,73.86837768554688
2010-03-10,73.88452911376953
2010-03-11,73.86837768554688
2010-03-12,73.86837768554688
2010-03-15,73.86837768554688
2010-03-16,73.86837768554688
2010-03-17,73.86837768554688
2010-03-18,73.86837768554688
2010-03-19,73.86837768554688
2010-03-22,73.88452911376953
2010-03-23,73.88452911376953
2010-03-24,73.86837768554688
2010-03-25,73.90065002441406
2010-03-26,73.90065002441406
2010-03-29,73.86837768554688
2010-03-30,73.86837768554688
2010-03-31,73.90065002441406
2010-04-01,73.90065002441406
2010-04-05,73.86837768554688
2010-04-06,73.86837768554688
2010-04-07,73.86837768554688
2010-04-08,73.86837768554688
2010-04-09,73.86837768554688
2010-04-12,73.86837768554688
2010-04-13,73.86837768554688
2010-04-14,73.86837768554688
2010-04-15,73.86837768554688
2010-04-16,73.86837768554688
2010-04-19,73.88452911376953
2010-04-20,73.86837768554688
2010-04-21,73.86837768554688
2010-04-22,73.86837768554688
2010-04-23,73.86837768554688
2010-04-26,73.88452911376953
2010-04-27,73.86837768554688
2010-04-28,73.88452911376953
2010-04-29,73.88452911376953
2010-04-30,73.86837768554688
2010-05-03,73.88452911376953
2010-05-04,73.86837768554688
2010-05-05,73.88452911376953
2010-05-06,73.90065002441406
2010-05-07,73.90065002441406
2010-05-10,73.90065002441406
2010-05-11,73.90065002441406
2010-05-12,73.90065002441406
2010-05-13,73.88452911376953
2010-05-14,73.90065002441406
2010-05-17,73.90065002441406
2010-05-18,73.88452911376953
2010-05-19,73.90065002441406
2010-05-20,73.90065002441406
2010-05-21,73.90065002441406
2010-05-24,73.90065002441406
2010-05-25,73.90065002441406
2010-05-26,73.9167709350586
2010-05-27,73.88452911376953
2010-05-28,73.90065002441406
2010-06-01,73.90065002441406
2010-06-02,73.9167709350586
2010-06-03,73.88452911376953
2010-06-04,73.9167709350586
2010-06-07,73.90065002441406
2010-06-08,73.9167709350586
2010-06-09,73.9167709350586
2010-06-10,73.9167709350586
2010-06-11,73.9167709350586
2010-06-14,73.88452911376953
2010-06-15,73.88452911376953
2010-06-16,73.88452911376953
2010-06-17,73.88452911376953
2010-06-18,73.90065002441406
2010-06-21,73.88452911376953
2010-06-22,73.90065002441406
2010-06-23,73.90065002441406
2010-06-24,73.90065002441406
2010-06-25,73.90065002441406
2010-06-28,73.90065002441406
2010-06-29,73.90065002441406
2010-06-30,73.9167709350586
2010-07-01,73.90065002441406
2010-07-02,73.90065002441406
2010-07-06,73.88452911376953
2010-07-07,73.88452911376953
2010-07-08,73.90065002441406
2010-07-09,73.88452911376953
2010-07-12,73.90065002441406
2010-07-13,73.90065002441406
2010-07-14,73.90065002441406
2010-07-15,73.90065002441406
2010-07-16,73.90065002441406
2010-07-19,73.88452911376953
2010-07-20,73.88452911376953
2010-07-21,73.88452911376953
2010-07-22,73.88452911376953
2010-07-23,73.90065002441406
2010-07-26,73.86837768554688
2010-07-27,73.86837768554688
2010-07-28,73.88452911376953
2010-07-29,73.86837768554688
2010-07-30,73.88452911376953
2010-08-02,73.86837768554688
2010-08-03,73.86837768554688
2010-08-04,73.86837768554688
2010-08-05,73.86837768554688
2010-08-06,73.86837768554688
2010-08-09,73.86837768554688
2010-08-10,73.88452911376953
2010-08-11,73.90065002441406
2010-08-12,73.90065002441406
2010-08-13,73.90065002441406
2010-08-16,73.88452911376953
2010-08-17,73.90065002441406
2010-08-18,73.88452911376953
2010-08-19,73.88452911376953
2010-08-20,73.90065002441406
2010-08-23,73.88452911376953
2010-08-24,73.88452911376953
2010-08-25,73.90065002441406
2010-08-26,73.88452911376953
2010-08-27,73.88452911376953
2010-08-30,73.90065002441406
2010-08-31,73.88452911376953
2010-09-01,73.88452911376953
2010-09-02,73.90065002441406
2010-09-03,73.90065002441406
2010-09-07,73.88452911376953
2010-09-08,73.88452911376953
2010-09-09,73.88452911376953
2010-09-10,73.88452911376953
2010-09-13,73.88452911376953
2010-09-14,73.90065002441406
2010-09-15,73.90065002441406
2010-09-16,73.90065002441406
2010-09-17,73.88452911376953
2010-09-20,73.88452911376953
2010-09-21,73.88452911376953
2010-09-22,73.88452911376953
2010-09-23,73.88452911376953
2010-09-24,73.90065002441406
2010-09-27,73.90065002441406
2010-09-28,73.88452911376953
2010-09-29,73.88452911376953
2010-09-30,73.88452911376953
2010-10-01,73.88452911376953
2010-10-04,73.90065002441406
2010-10-05,73.88452911376953
2010-10-06,73.88452911376953
2010-10-07,73.88452911376953
2010-10-08,73.88452911376953
2010-10-11,73.88452911376953
2010-10-12,73.88452911376953
2010-10-13,73.88452911376953
2010-10-14,73.90065002441406
2010-10-15,73.88452911376953
2010-10-18,73.90065002441406
2010-10-19,73.88452911376953
2010-10-20,73.88452911376953
2010-10-21,73.88452911376953
2010-10-22,73.90065002441406
2010-10-25,73.88452911376953
2010-10-26,73.90065002441406
2010-10-27,73.90065002441406
2010-10-28,73.88452911376953
2010-10-29,73.90065002441406
2010-11-01,73.90065002441406
2010-11-02,73.86837768554688
2010-11-03,73.88452911376953
2010-11-04,73.88452911376953
2010-11-05,73.88452911376953
2010-11-08,73.88452911376953
2010-11-09,73.88452911376953
2010-11-10,73.88452911376953
2010-11-11,73.86837768554688
2010-11-12,73.90065002441406
2010-11-15,73.90065002441406
2010-11-16,73.90065002441406
2010-11-17,73.90065002441406
2010-11-18,73.88452911376953
2010-11-19,73.88452911376953
2010-11-22,73.88452911376953
2010-11-23,73.88452911376953
2010-11-24,73.90065002441406
2010-11-26,73.90065002441406
2010-11-29,73.90065002441406
2010-11-30,73.90065002441406
2010-12-01,73.88452911376953
2010-12-02,73.88452911376953
2010-12-03,73.90065002441406
2010-12-06,73.88452911376953
2010-12-07,73.88452911376953
2010-12-08,73.88452911376953
2010-12-09,73.90065002441406
2010-12-10,73.90065002441406
2010-12-13,73.90065002441406
2010-12-14,73.90065002441406
2010-12-15,73.88452911376953
2010-12-16,73.88452911376953
2010-12-17,73.90065002441406
2010-12-20,73.90065002441406
2010-12-21,73.90065002441406
2010-12-22,73.88452911376953
2010-12-23,73.88452911376953
2010-12-27,73.88452911376953
2010-12-28,73.90065002441406
2010-12-29,73.88452911376953
2010-12-30,73.90065002441406
2010-12-31,73.88452911376953
2011-01-03,73.90065002441406
2011-01-04,73.90065002441406
2011-01-05,73.90065002441406
2011-01-06,73.90065002441406
2011-01-07,73.88452911376953
2011-01-10,73.90065002441406
2011-01-11,73.90065002441406
2011-01-12,73.88452911376953
2011-01-13,73.88452911376953
2011-01-14,73.88452911376953
2011-01-18,73.88452911376953
2011-01-19,73.90065002441406
2011-01-20,73.90065002441406
2011-01-21,73.88452911376953
2011-01-24,73.88452911376953
2011-01-25,73.90065002441406
2011-01-26,73.88452911376953
2011-01-27,73.90065002441406
2011-01-28,73.88452911376953
2011-01-31,73.88452911376953
2011-02-01,73.88452911376953
2011-02-02,73.88452911376953
2011-02-03,73.88452911376953
2011-02-04,73.90065002441406
2011-02-07,73.88452911376953
2011-02-08,73.88452911376953
