date,adj_close
2015-02-20,39.85414123535156
2015-02-23,39.85414123535156
2015-02-24,39.909908294677734
2015-02-25,39.92578887939453
2015-02-26,39.92578887939453
2015-02-27,39.878021240234375
2015-03-02,39.88119888305664
2015-03-03,39.87325668334961
2015-03-04,39.87325668334961
2015-03-05,39.87325668334961
2015-03-06,39.976783752441406
2015-03-09,39.960845947265625
2015-03-10,39.960845947265625
2015-03-11,39.85730743408203
2015-03-12,39.85730743408203
2015-03-13,39.99272537231445
2015-03-16,39.99272537231445
2015-03-17,39.85730743408203
2015-03-18,39.92898941040039
2015-03-19,39.92898941040039
2015-03-20,39.85730743408203
2015-03-23,39.86527633666992
2015-03-24,39.86527633666992
2015-03-25,39.85730743408203
2015-03-26,39.85730743408203
2015-03-27,39.85730743408203
2015-03-30,39.85730743408203
2015-03-31,39.99272537231445
2015-04-01,39.995914459228516
2015-04-02,39.94014358520508
2015-04-06,39.987945556640625
2015-04-07,39.900299072265625
2015-04-08,39.987945556640625
2015-04-09,39.987945556640625
2015-04-10,39.97998046875
2015-04-13,39.97998046875
2015-04-14,39.97998046875
2015-04-15,39.97998046875
2015-04-16,39.97998046875
2015-04-17,39.97998046875
2015-04-20,39.97998046875
2015-04-21,39.97998046875
2015-04-22,39.97998046875
2015-04-23,39.97998046875
2015-04-24,39.97998046875
2015-04-27,39.97998046875
2015-04-28,39.97998046875
2015-04-29,39.97998046875
2015-04-30,39.972007751464844
2015-05-01,39.94334411621094
2015-05-04,39.94334411621094
2015-05-05,39.94334411621094
2015-05-06,39.94334411621094
2015-05-07,39.99906921386719
2015-05-08,39.99906921386719
2015-05-11,39.903480529785156
2015-05-12,39.967227935791016
2015-05-13,39.967227935791016
2015-05-14,39.967227935791016
2015-05-15,39.967227935791016
2015-05-18,39.967227935791016
2015-05-19,39.967227935791016
2015-05-20,39.97520065307617
2015-05-21,39.97520065307617
2015-05-22,39.97520065307617
2015-05-26,39.967227935791016
2015-05-27,39.935359954833984
2015-05-28,39.97520065307617
2015-05-29,39.97520065307617
2015-06-01,39.97837448120117
2015-06-02,39.954471588134766
2015-06-03,39.96245193481445
2015-06-04,39.96245193481445
2015-06-05,39.96245193481445
2015-06-08,39.96245193481445
2015-06-09,39.8986930847168
2015-06-10,39.93057632446289
2015-06-11,39.93057632446289
2015-06-12,39.97837448120117
2015-06-15,39.97837448120117
2015-06-16,39.89072799682617
2015-06-17,39.89072799682617
2015-06-18,39.93854904174805
2015-06-19,39.93854904174805
2015-06-22,39.93854904174805
2015-06-23,39.89072799682617
2015-06-24,39.89072799682617
2015-06-25,39.922603607177734
2015-06-26,39.8986930847168
2015-06-29,39.93854904174805
2015-06-30,39.954471588134766
2015-07-01,39.95845031738281
2015-07-02,39.974388122558594
2015-07-06,39.9664421081543
2015-07-07,39.94253158569336
2015-07-08,39.950504302978516
2015-07-09,39.950504302978516
2015-07-10,39.950504302978516
2015-07-13,39.94253158569336
2015-07-14,39.94253158569336
2015-07-15,39.90266418457031
2015-07-16,39.90266418457031
2015-07-17,39.95845031738281
2015-07-20,39.950504302978516
2015-07-21,39.974388122558594
2015-07-22,39.95845031738281
2015-07-23,39.89472198486328
2015-07-24,39.89472198486328
2015-07-27,39.89472198486328
2015-07-28,39.92659378051758
2015-07-29,39.950504302978516
2015-07-30,39.94253158569336
2015-07-31,39.87879943847656
2015-08-03,39.88198471069336
2015-08-04,39.88198471069336
2015-08-05,39.88198471069336
2015-08-06,39.98557662963867
2015-08-07,39.98557662963867
2015-08-10,39.98557662963867
2015-08-11,39.95368576049805
2015-08-12,39.95368576049805
2015-08-13,39.913841247558594
2015-08-14,39.961647033691406
2015-08-17,39.961647033691406
2015-08-18,39.961647033691406
2015-08-19,39.97758865356445
2015-08-20,40.049312591552734
2015-08-21,40.001495361328125
2015-08-24,40.08916091918945
2015-08-25,39.96962356567383
2015-08-26,39.945716857910156
2015-08-27,39.842124938964844
2015-08-28,39.93776321411133
2015-08-31,39.858062744140625
2015-09-01,39.940155029296875
2015-09-02,39.91623306274414
2015-09-03,39.87641525268555
2015-09-04,39.91623306274414
2015-09-08,39.900291442871094
2015-09-09,39.900291442871094
2015-09-10,39.92421340942383
2015-09-11,39.92421340942383
2015-09-14,39.92421340942383
2015-09-15,39.94810104370117
2015-09-16,39.940155029296875
2015-09-17,39.940155029296875
2015-09-18,39.91623306274414
2015-09-21,39.92421340942383
2015-09-22,39.91623306274414
2015-09-23,39.92421340942383
2015-09-24,39.92421340942383
2015-09-25,39.91623306274414
2015-09-28,39.892337799072266
2015-09-29,39.892337799072266
2015-09-30,39.892337799072266
2015-10-01,39.913047790527344
2015-10-02,39.9210205078125
2015-10-05,39.9210205078125
2015-10-06,39.8971061706543
2015-10-07,39.8971061706543
2015-10-08,39.913047790527344
2015-10-09,39.913047790527344
2015-10-12,39.913047790527344
2015-10-13,39.9210205078125
2015-10-14,39.9210205078125
2015-10-15,39.9210205078125
2015-10-16,39.9210205078125
2015-10-19,39.9210205078125
2015-10-20,39.90507888793945
2015-10-21,39.9210205078125
2015-10-22,39.9210205078125
2015-10-23,39.8971061706543
2015-10-26,39.9210205078125
2015-10-27,39.9210205078125
2015-10-28,39.8971061706543
2015-10-29,39.9210205078125
2015-10-30,39.9210205078125
2015-11-02,39.907474517822266
2015-11-03,39.91546630859375
2015-11-04,39.91546630859375
2015-11-05,39.91546630859375
2015-11-06,39.91546630859375
2015-11-09,39.89948272705078
2015-11-10,39.907474517822266
2015-11-11,39.907474517822266
2015-11-12,39.89948272705078
2015-11-13,39.89948272705078
2015-11-16,39.907474517822266
2015-11-17,39.91546630859375
2015-11-18,39.907474517822266
2015-11-19,39.907474517822266
2015-11-20,39.91546630859375
2015-11-23,39.92341613769531
2015-11-24,39.907474517822266
2015-11-25,39.91546630859375
2015-11-27,39.91546630859375
2015-11-30,39.91546630859375
2015-12-01,39.91864776611328
2015-12-02,39.926605224609375
2015-12-03,39.91864776611328
2015-12-04,39.838932037353516
2015-12-07,39.91864776611328
2015-12-08,39.91864776611328
2015-12-09,39.91864776611328
2015-12-10,39.91864776611328
2015-12-11,39.91066360473633
2015-12-14,39.91066360473633
2015-12-15,39.89472198486328
2015-12-16,39.81501007080078
2015-12-17,39.86283874511719
2015-12-18,39.878780364990234
2015-12-21,39.96645736694336
2015-12-22,40.08601760864258
2015-12-23,40.08601760864258
2015-12-24,40.02141571044922
2015-12-28,40.22879409790039
2015-12-29,40.14904022216797
2015-12-30,40.14904022216797
2015-12-31,40.14904022216797
2016-01-04,40.03736877441406
2016-01-05,40.03736877441406
2016-01-06,39.933685302734375
2016-01-07,39.96559524536133
2016-01-08,39.97357940673828
2016-01-11,39.97357940673828
2016-01-12,39.97357940673828
2016-01-13,39.96559524536133
2016-01-14,39.96559524536133
2016-01-15,39.92572784423828
2016-01-19,39.933685302734375
2016-01-20,39.933685302734375
2016-01-21,39.933685302734375
2016-01-22,39.92572784423828
2016-01-25,39.92572784423828
2016-01-26,39.933685302734375
2016-01-27,39.933685302734375
2016-01-28,39.9416618347168
2016-01-29,39.949642181396484
2016-02-01,39.951229095458984
2016-02-02,39.951229095458984
2016-02-03,39.95922088623047
2016-02-04,39.95922088623047
2016-02-05,39.95922088623047
2016-02-08,39.95922088623047
2016-02-09,39.95922088623047
2016-02-10,39.95922088623047
2016-02-11,39.95922088623047
2016-02-12,39.95922088623047
2016-02-16,39.919349670410156
2016-02-17,39.95922088623047
2016-02-18,39.94329071044922
2016-02-19,39.967185974121094
2016-02-22,39.97517013549805
2016-02-23,39.967185974121094
2016-02-24,39.967185974121094
2016-02-25,39.97517013549805
2016-02-26,39.95922088623047
2016-02-29,39.97517013549805
2016-03-01,39.97517013549805
2016-03-02,39.95922088623047
2016-03-03,39.967185974121094
2016-03-04,39.95922088623047
2016-03-07,39.967185974121094
2016-03-08,39.99114227294922
2016-03-09,39.999107360839844
2016-03-10,40.007083892822266
2016-03-11,39.967185974121094
2016-03-14,39.99114227294922
2016-03-15,40.02302932739258
2016-03-16,40.007083892822266
2016-03-17,40.015071868896484
2016-03-18,40.02302932739258
2016-03-21,40.08686447143555
2016-03-22,40.08686447143555
2016-03-23,40.09483337402344
2016-03-24,40.08686447143555
2016-03-28,40.09483337402344
2016-03-29,40.09483337402344
2016-03-30,39.983150482177734
2016-03-31,39.983150482177734
2016-04-01,40.07089614868164
2016-04-04,40.04697799682617
2016-04-05,40.102821350097656
2016-04-06,40.102821350097656
2016-04-07,40.12672805786133
2016-04-08,40.12672805786133
2016-04-11,39.92731475830078
2016-04-12,40.007083892822266
2016-04-13,40.015071868896484
2016-04-14,39.99114227294922
2016-04-15,39.99114227294922
2016-04-18,39.99114227294922
2016-04-19,39.999107360839844
2016-04-20,39.97517013549805
2016-04-21,39.97517013549805
2016-04-22,39.97517013549805
2016-04-25,39.97517013549805
2016-04-26,39.97517013549805
2016-04-27,39.983150482177734
2016-04-28,39.99114227294922
2016-04-29,39.99114227294922
2016-05-02,40.000701904296875
2016-05-03,39.97676086425781
2016-05-04,39.9448356628418
2016-05-05,39.9448356628418
2016-05-06,39.96877670288086
2016-05-09,40.000701904296875
2016-05-10,39.960792541503906
2016-05-11,40.000701904296875
2016-05-12,40.000701904296875
2016-05-13,39.99272155761719
2016-05-16,39.95283508300781
2016-05-17,40.000701904296875
2016-05-18,40.000701904296875
2016-05-19,39.960792541503906
2016-05-20,39.99272155761719
2016-05-23,39.9448356628418
2016-05-24,40.000701904296875
2016-05-25,40.000701904296875
2016-05-26,40.000701904296875
2016-05-27,39.99272155761719
2016-05-31,39.99272155761719
2016-06-01,40.001495361328125
2016-06-02,40.001495361328125
2016-06-03,39.95361328125
2016-06-06,39.98554229736328
2016-06-07,40.00948715209961
2016-06-08,40.00948715209961
2016-06-09,40.00948715209961
2016-06-10,39.97755813598633
2016-06-13,39.97755813598633
2016-06-14,39.993534088134766
2016-06-15,40.001495361328125
2016-06-16,40.00948715209961
2016-06-17,40.00948715209961
2016-06-20,40.001495361328125
2016-06-21,40.001495361328125
2016-06-22,39.993534088134766
2016-06-23,40.001495361328125
2016-06-24,39.993534088134766
2016-06-27,39.993534088134766
2016-06-28,40.00948715209961
2016-06-29,40.00948715209961
2016-06-30,40.00948715209961
2016-07-01,40.01026916503906
2016-07-05,39.99433135986328
2016-07-06,40.01026916503906
2016-07-07,40.01026916503906
2016-07-08,40.01026916503906
2016-07-11,39.99433135986328
2016-07-12,40.01026916503906
2016-07-13,40.01026916503906
2016-07-14,40.01026916503906
2016-07-15,40.01026916503906
2016-07-18,40.002315521240234
2016-07-19,40.002315521240234
2016-07-20,40.002315521240234
2016-07-21,40.01827621459961
2016-07-22,40.01026916503906
2016-07-25,40.01026916503906
2016-07-26,40.034244537353516
2016-07-27,40.034244537353516
2016-07-28,40.026248931884766
2016-07-29,40.042198181152344
2016-08-01,40.04301834106445
2016-08-02,40.04301834106445
2016-08-03,40.04301834106445
2016-08-04,40.01105880737305
2016-08-05,40.01105880737305
2016-08-08,40.04301834106445
2016-08-09,40.04301834106445
2016-08-10,40.04301834106445
2016-08-11,40.01905822753906
2016-08-12,40.04301834106445
2016-08-15,40.01905822753906
2016-08-16,40.04301834106445
2016-08-17,40.05099868774414
2016-08-18,40.05099868774414
2016-08-19,40.05099868774414
2016-08-22,40.05099868774414
2016-08-23,40.05099868774414
2016-08-24,40.05099868774414
2016-08-25,40.01105880737305
2016-08-26,40.04301834106445
2016-08-29,40.04301834106445
2016-08-30,40.04301834106445
2016-08-31,40.03499984741211
2016-09-01,40.02065658569336
2016-09-02,40.04458999633789
2016-09-06,40.01264953613281
2016-09-07,40.04458999633789
2016-09-08,40.04458999633789
2016-09-09,40.036598205566406
2016-09-12,40.02864074707031
2016-09-13,40.036598205566406
2016-09-14,40.02864074707031
2016-09-15,40.036598205566406
2016-09-16,40.036598205566406
2016-09-19,40.036598205566406
2016-09-20,40.036598205566406
2016-09-21,40.04458999633789
2016-09-22,40.04458999633789
2016-09-23,40.02864074707031
2016-09-26,40.02864074707031
2016-09-27,40.02864074707031
2016-09-28,40.02065658569336
2016-09-29,40.04458999633789
2016-09-30,40.04458999633789
2016-10-03,40.02222442626953
2016-10-04,40.046173095703125
2016-10-05,40.046173095703125
2016-10-06,40.054168701171875
2016-10-07,40.046173095703125
2016-10-10,40.0382194519043
2016-10-11,40.03022766113281
2016-10-12,40.046173095703125
2016-10-13,40.046173095703125
2016-10-14,40.03022766113281
2016-10-17,40.054168701171875
2016-10-18,40.03022766113281
2016-10-19,40.03022766113281
2016-10-20,40.046173095703125
2016-10-21,40.054168701171875
2016-10-24,40.054168701171875
2016-10-25,40.046173095703125
2016-10-26,40.03022766113281
2016-10-27,40.0382194519043
2016-10-28,40.046173095703125
2016-10-31,40.0382194519043
2016-11-01,40.03981399536133
2016-11-02,40.04780197143555
2016-11-03,40.06378173828125
2016-11-04,40.05579376220703
2016-11-07,40.05579376220703
2016-11-08,40.06378173828125
2016-11-09,40.0717887878418
2016-11-10,40.0717887878418
2016-11-11,40.0717887878418
2016-11-14,40.05579376220703
2016-11-15,40.05579376220703
2016-11-16,40.05579376220703
2016-11-17,40.0717887878418
2016-11-18,40.06378173828125
2016-11-21,40.05579376220703
2016-11-22,40.06378173828125
2016-11-23,40.05579376220703
2016-11-25,40.05579376220703
2016-11-28,40.06378173828125
2016-11-29,40.05579376220703
2016-11-30,40.05579376220703
2016-12-01,40.06618118286133
2016-12-02,40.05819320678711
2016-12-05,40.06618118286133
2016-12-06,40.08218002319336
2016-12-07,40.08218002319336
2016-12-08,40.07417678833008
2016-12-09,40.08218002319336
2016-12-12,40.06618118286133
2016-12-13,40.06618118286133
2016-12-14,40.09017562866211
2016-12-15,40.06618118286133
2016-12-16,40.06618118286133
2016-12-19,40.06618118286133
2016-12-20,40.06618118286133
2016-12-21,40.08218002319336
2016-12-22,40.075767517089844
2016-12-23,40.067771911621094
2016-12-27,40.067771911621094
2016-12-28,40.083763122558594
2016-12-29,40.075767517089844
2016-12-30,40.09977340698242
2017-01-03,40.09175491333008
2017-01-04,40.09977340698242
2017-01-05,40.083763122558594
2017-01-06,40.09175491333008
2017-01-09,40.083763122558594
2017-01-10,40.083763122558594
2017-01-11,40.083763122558594
2017-01-12,40.083763122558594
2017-01-13,40.083763122558594
2017-01-17,40.083763122558594
2017-01-18,40.083763122558594
2017-01-19,40.083763122558594
2017-01-20,40.083763122558594
2017-01-23,40.09977340698242
2017-01-24,40.10774612426758
2017-01-25,40.10774612426758
2017-01-26,40.075767517089844
2017-01-27,40.083763122558594
2017-01-30,40.083763122558594
2017-01-31,40.10774612426758
2017-02-01,40.08696365356445
2017-02-02,40.08696365356445
2017-02-03,40.10295486450195
2017-02-06,40.10295486450195
2017-02-07,40.094970703125
2017-02-08,40.10295486450195
2017-02-09,40.1109619140625
2017-02-10,40.10295486450195
2017-02-13,40.094970703125
2017-02-14,40.118961334228516
2017-02-15,40.094970703125
2017-02-16,40.094970703125
2017-02-17,40.094970703125
2017-02-21,40.118961334228516
2017-02-22,40.118961334228516
2017-02-23,40.10295486450195
2017-02-24,40.1109619140625
2017-02-27,40.1109619140625
2017-02-28,40.118961334228516
2017-03-01,40.09896469116211
2017-03-02,40.12297058105469
2017-03-03,40.11493682861328
2017-03-06,40.11493682861328
2017-03-07,40.13093566894531
2017-03-08,40.13093566894531
2017-03-09,40.13093566894531
2017-03-10,40.12297058105469
2017-03-13,40.13093566894531
2017-03-14,40.10694122314453
2017-03-15,40.10694122314453
2017-03-16,40.11493682861328
2017-03-17,40.13093566894531
2017-03-20,40.13896179199219
2017-03-21,40.13896179199219
2017-03-22,40.13896179199219
2017-03-23,40.13093566894531
2017-03-24,40.13093566894531
2017-03-27,40.1469612121582
2017-03-28,40.13896179199219
2017-03-29,40.1469612121582
2017-03-30,40.1469612121582
2017-03-31,40.13093566894531
2017-04-03,40.16056823730469
2017-04-04,40.16056823730469
2017-04-05,40.16056823730469
2017-04-06,40.168575286865234
2017-04-07,40.16056823730469
2017-04-10,40.168575286865234
2017-04-11,40.14454650878906
2017-04-12,40.15256881713867
2017-04-13,40.168575286865234
2017-04-17,40.16056823730469
2017-04-18,40.15256881713867
2017-04-19,40.15256881713867
2017-04-20,40.176570892333984
2017-04-21,40.176570892333984
2017-04-24,40.15256881713867
2017-04-25,40.16056823730469
2017-04-26,40.15256881713867
2017-04-27,40.168575286865234
2017-04-28,40.168575286865234
2017-05-01,40.153377532958984
2017-05-02,40.16935729980469
2017-05-03,40.153377532958984
2017-05-04,40.16935729980469
2017-05-05,40.16935729980469
2017-05-08,40.16935729980469
2017-05-09,40.19340515136719
2017-05-10,40.19340515136719
2017-05-11,40.20140075683594
2017-05-12,40.20140075683594
2017-05-15,40.1773796081543
2017-05-16,40.19340515136719
2017-05-17,40.16135025024414
2017-05-18,40.20140075683594
2017-05-19,40.20140075683594
2017-05-22,40.20941162109375
2017-05-23,40.20941162109375
2017-05-24,40.18538284301758
2017-05-25,40.20140075683594
2017-05-26,40.20140075683594
2017-05-30,40.20140075683594
2017-05-31,40.20140075683594
2017-06-01,40.21982192993164
2017-06-02,40.21982192993164
2017-06-05,40.1957893371582
2017-06-06,40.21982192993164
2017-06-07,40.203792572021484
2017-06-08,40.21982192993164
2017-06-09,40.21982192993164
2017-06-12,40.21182632446289
2017-06-13,40.21982192993164
2017-06-14,40.203792572021484
2017-06-15,40.1957893371582
2017-06-16,40.1957893371582
2017-06-19,40.22783279418945
2017-06-20,40.22783279418945
2017-06-21,40.23583984375
2017-06-22,40.23583984375
2017-06-23,40.23583984375
2017-06-26,40.23583984375
2017-06-27,40.23583984375
2017-06-28,40.23583984375
2017-06-29,40.203792572021484
2017-06-30,40.23583984375
2017-07-03,40.21097946166992
2017-07-05,40.23503875732422
2017-07-06,40.227020263671875
2017-07-07,40.227020263671875
2017-07-10,40.2190055847168
2017-07-11,40.227020263671875
2017-07-12,40.227020263671875
2017-07-13,40.23503875732422
2017-07-14,40.227020263671875
2017-07-17,40.227020263671875
2017-07-18,40.227020263671875
2017-07-19,40.25109100341797
2017-07-20,40.243072509765625
2017-07-21,40.243072509765625
2017-07-24,40.243072509765625
2017-07-25,40.227020263671875
2017-07-26,40.23503875732422
2017-07-27,40.243072509765625
2017-07-28,40.25109100341797
2017-07-31,40.243072509765625
2017-08-01,40.24384307861328
2017-08-02,40.25187301635742
2017-08-03,40.29201126098633
2017-08-04,40.25990295410156
2017-08-07,40.2679328918457
2017-08-08,40.2679328918457
2017-08-09,40.2679328918457
2017-08-10,40.2679328918457
2017-08-11,40.308040618896484
2017-08-14,40.27597427368164
2017-08-15,40.27597427368164
2017-08-16,40.2679328918457
2017-08-17,40.300018310546875
2017-08-18,40.300018310546875
2017-08-21,40.2679328918457
2017-08-22,40.308040618896484
2017-08-23,40.27597427368164
2017-08-24,40.27597427368164
2017-08-25,40.27597427368164
2017-08-28,40.28398895263672
2017-08-29,40.27597427368164
2017-08-30,40.28398895263672
2017-08-31,40.28398895263672
2017-09-01,40.293609619140625
2017-09-05,40.293609619140625
2017-09-06,40.26951217651367
2017-09-07,40.277549743652344
2017-09-08,40.26951217651367
2017-09-11,40.26951217651367
2017-09-12,40.325721740722656
2017-09-13,40.277549743652344
2017-09-14,40.31770324707031
2017-09-15,40.31770324707031
2017-09-18,40.31770324707031
2017-09-19,40.28558349609375
2017-09-20,40.277549743652344
2017-09-21,40.277549743652344
2017-09-22,40.277549743652344
2017-09-25,40.277549743652344
2017-09-26,40.277549743652344
2017-09-27,40.33375930786133
2017-09-28,40.33375930786133
2017-09-29,40.3016471862793
2017-10-02,40.34825134277344
2017-10-03,40.32414627075195
2017-10-04,40.300018310546875
2017-10-05,40.300018310546875
2017-10-06,40.300018310546875
2017-10-09,40.30807113647461
2017-10-10,40.30807113647461
2017-10-11,40.30807113647461
2017-10-12,40.36432647705078
2017-10-13,40.34825134277344
2017-10-16,40.34825134277344
2017-10-17,40.37235641479492
