date,adj_close
2022-04-11,84.44180297851562
2022-04-12,84.44180297851562
2022-04-13,84.44603729248047
2022-04-14,84.4485855102539
2022-04-18,84.45024108886719
2022-04-19,84.45024108886719
2022-04-20,84.45024108886719
2022-04-21,84.45024108886719
2022-04-22,84.45024108886719
2022-04-25,84.45446014404297
2022-04-26,84.4587173461914
2022-04-27,84.4587173461914
2022-04-28,84.46715545654297
2022-04-29,84.46715545654297
2022-05-02,84.46289825439453
2022-05-03,84.46289825439453
2022-05-04,84.46289825439453
2022-05-05,84.47135162353516
2022-05-06,84.47135162353516
2022-05-09,84.47135162353516
2022-05-10,84.47135162353516
2022-05-11,84.47135162353516
2022-05-12,84.47135162353516
2022-05-13,84.47135162353516
2022-05-16,84.47135162353516
2022-05-17,84.47982788085938
2022-05-18,84.47982788085938
2022-05-19,84.48826599121094
2022-05-20,84.47982788085938
2022-05-23,84.49246978759766
2022-05-24,84.4967041015625
2022-05-25,84.4967041015625
2022-05-26,84.50513458251953
2022-05-27,84.50513458251953
2022-05-31,84.50513458251953
2022-06-01,84.5060043334961
2022-06-02,84.51444244384766
2022-06-03,84.51444244384766
2022-06-06,84.5060043334961
2022-06-07,84.5060043334961
2022-06-08,84.5060043334961
2022-06-09,84.51444244384766
2022-06-10,84.51444244384766
2022-06-13,84.5060043334961
2022-06-14,84.5060043334961
2022-06-15,84.50174713134766
2022-06-16,84.52288818359375
2022-06-17,84.53131866455078
2022-06-21,84.54818725585938
2022-06-22,84.53974151611328
2022-06-23,84.54818725585938
2022-06-24,84.53131866455078
2022-06-27,84.54818725585938
2022-06-28,84.54818725585938
2022-06-29,84.55665588378906
2022-06-30,84.57356262207031
2022-07-01,84.56427001953125
2022-07-05,84.57272338867188
2022-07-06,84.57272338867188
2022-07-07,84.58113861083984
2022-07-08,84.58113861083984
2022-07-11,84.58113861083984
2022-07-12,84.57272338867188
2022-07-13,84.56427001953125
2022-07-14,84.5896224975586
2022-07-15,84.58113861083984
2022-07-18,84.5896224975586
2022-07-19,84.59807586669922
2022-07-20,84.59807586669922
2022-07-21,84.60652160644531
2022-07-22,84.62342071533203
2022-07-25,84.62342071533203
2022-07-26,84.61495971679688
2022-07-27,84.63188934326172
2022-07-28,84.63188934326172
2022-07-29,84.61495971679688
2022-08-01,84.65390014648438
2022-08-02,84.65814208984375
2022-08-03,84.67082977294922
2022-08-04,84.67929077148438
2022-08-05,84.67929077148438
2022-08-08,84.67929077148438
2022-08-09,84.69619750976562
2022-08-10,84.687744140625
2022-08-11,84.70465850830078
2022-08-12,84.71314239501953
2022-08-15,84.71314239501953
2022-08-16,84.7215805053711
2022-08-17,84.73004913330078
2022-08-18,84.73849487304688
2022-08-19,84.73849487304688
2022-08-22,84.77236938476562
2022-08-23,84.74701690673828
2022-08-24,84.763916015625
2022-08-25,84.7850570678711
2022-08-26,84.7850570678711
2022-08-29,84.78931427001953
2022-08-30,84.78931427001953
2022-08-31,84.79776763916016
2022-09-01,84.8215103149414
2022-09-02,84.8215103149414
2022-09-06,84.82999420166016
2022-09-07,84.8469009399414
2022-09-08,84.8638916015625
2022-09-09,84.85543060302734
2022-09-12,84.85543060302734
2022-09-13,84.88081359863281
2022-09-14,84.87236785888672
2022-09-15,84.89778900146484
2022-09-16,84.89778900146484
2022-09-19,84.90625762939453
2022-09-20,84.9232406616211
2022-09-21,84.93170166015625
2022-09-22,84.9401626586914
2022-09-23,84.95716094970703
2022-09-26,84.95716094970703
2022-09-27,84.96561431884766
2022-09-28,84.96561431884766
2022-09-29,84.99105072021484
2022-09-30,84.99951934814453
2022-10-03,85.0054702758789
2022-10-04,85.01394653320312
2022-10-05,85.01394653320312
2022-10-06,85.03942108154297
2022-10-07,85.04792785644531
2022-10-10,85.04792785644531
2022-10-11,85.0564193725586
2022-10-12,85.03942108154297
2022-10-13,85.06490325927734
2022-10-14,85.08186340332031
2022-10-17,85.07337951660156
2022-10-18,85.09039306640625
2022-10-19,85.09039306640625
2022-10-20,85.10733032226562
2022-10-21,85.12432098388672
2022-10-24,85.13282012939453
2022-10-25,85.12432098388672
2022-10-26,85.12432098388672
2022-10-27,85.16676330566406
2022-10-28,85.16676330566406
2022-10-31,85.16676330566406
2022-11-01,85.17615509033203
2022-11-02,85.19317626953125
2022-11-03,85.22721099853516
2022-11-04,85.23572540283203
2022-11-07,85.24423217773438
2022-11-08,85.25275421142578
2022-11-09,85.27826690673828
2022-11-10,85.2867660522461
2022-11-11,85.29531860351562
2022-11-14,85.29531860351562
2022-11-15,85.29531860351562
2022-11-16,85.2867660522461
2022-11-17,85.32933807373047
2022-11-18,85.32933807373047
2022-11-21,85.34637451171875
2022-11-22,85.37187957763672
2022-11-23,85.38890838623047
2022-11-25,85.39739227294922
2022-11-28,85.41445922851562
2022-11-29,85.41445922851562
2022-11-30,85.42298126220703
2022-12-01,85.45965576171875
2022-12-02,85.46818542480469
2022-12-05,85.49378967285156
2022-12-06,85.5108642578125
2022-12-07,85.5023422241211
2022-12-08,85.5450210571289
2022-12-09,85.5450210571289
2022-12-12,85.56207275390625
2022-12-13,85.57060241699219
2022-12-14,85.57060241699219
2022-12-15,85.60227966308594
2022-12-16,85.61084747314453
2022-12-19,85.61084747314453
2022-12-20,85.62799835205078
2022-12-21,85.62799835205078
2022-12-22,85.67935180664062
2022-12-23,85.67935180664062
2022-12-27,85.70503997802734
2022-12-28,85.71363830566406
2022-12-29,85.74787139892578
2022-12-30,85.74787139892578
2023-01-03,85.76498413085938
2023-01-04,85.75643920898438
2023-01-05,85.79066467285156
2023-01-06,85.80780792236328
2023-01-09,85.80780792236328
2023-01-10,85.80780792236328
2023-01-11,85.80780792236328
2023-01-12,85.86772155761719
2023-01-13,85.8763198852539
2023-01-17,85.86772155761719
2023-01-18,85.89341735839844
2023-01-19,85.91055297851562
2023-01-20,85.92768859863281
2023-01-23,85.92768859863281
2023-01-24,85.95336151123047
2023-01-25,85.96192169189453
2023-01-26,85.98760986328125
2023-01-27,85.99617767333984
2023-01-30,86.02185821533203
2023-01-31,86.02185821533203
2023-02-01,86.03390502929688
2023-02-02,86.0768814086914
2023-02-03,86.0854721069336
2023-02-06,86.0854721069336
2023-02-07,86.10266876220703
2023-02-08,86.11128234863281
2023-02-09,86.14568328857422
2023-02-10,86.15425109863281
2023-02-13,86.17144775390625
2023-02-14,86.16284942626953
2023-02-15,86.18862915039062
2023-02-16,86.22303771972656
2023-02-17,86.23163604736328
2023-02-21,86.24881744384766
2023-02-22,86.26602172851562
2023-02-23,86.30037689208984
2023-02-24,86.30897521972656
2023-02-27,86.31759643554688
2023-02-28,86.33478546142578
2023-03-01,86.3416748046875
2023-03-02,86.38478088378906
2023-03-03,86.39342498779297
2023-03-06,86.38478088378906
2023-03-07,86.41064453125
2023-03-08,86.41925048828125
2023-03-09,86.44512176513672
2023-03-10,86.46235656738281
2023-03-13,86.48820495605469
2023-03-14,86.50546264648438
2023-03-15,86.53992462158203
2023-03-16,86.55718994140625
2023-03-17,86.5658187866211
2023-03-20,86.57442474365234
2023-03-21,86.60028839111328
2023-03-22,86.59166717529297
2023-03-23,86.62615966796875
2023-03-24,86.66064453125
2023-03-27,86.64340209960938
2023-03-28,86.66926574707031
2023-03-29,86.6778793334961
2023-03-30,86.69510650634766
2023-03-31,86.70372009277344
2023-04-03,86.71411895751953
2023-04-04,86.73140716552734
2023-04-05,86.76602935791016
2023-04-06,86.79197692871094
2023-04-10,86.80061340332031
2023-04-11,86.80061340332031
2023-04-12,86.81793975830078
2023-04-13,86.86982727050781
2023-04-14,86.87849426269531
2023-04-17,86.87849426269531
2023-04-18,86.89579010009766
2023-04-19,86.92176818847656
2023-04-20,86.95638275146484
2023-04-21,86.96500396728516
2023-04-24,86.97364807128906
2023-04-25,86.97364807128906
2023-04-26,86.97364807128906
2023-04-27,86.9996109008789
2023-04-28,86.9996109008789
2023-05-01,87.01004028320312
2023-05-02,87.02740478515625
2023-05-03,87.02740478515625
2023-05-04,87.0708236694336
2023-05-05,87.07951354980469
2023-05-08,87.08818817138672
2023-05-09,87.09688568115234
2023-05-10,87.1142578125
2023-05-11,87.16635131835938
2023-05-12,87.18375396728516
2023-05-15,87.175048828125
2023-05-16,87.20110321044922
2023-05-17,87.20978546142578
2023-05-18,87.23584747314453
2023-05-19,87.2445297241211
2023-05-22,87.25321197509766
2023-05-23,87.27058410644531
2023-05-24,87.27058410644531
2023-05-25,87.32271575927734
2023-05-26,87.34876251220703
2023-05-30,87.36614227294922
2023-05-31,87.36614227294922
2023-06-01,87.4289321899414
2023-06-02,87.4289321899414
2023-06-05,87.44639587402344
2023-06-06,87.47257232666016
2023-06-07,87.48126220703125
2023-06-08,87.51617431640625
2023-06-09,87.5248794555664
2023-06-12,87.54232788085938
2023-06-13,87.55106353759766
2023-06-14,87.5684814453125
2023-06-15,87.61211395263672
2023-06-16,87.61211395263672
2023-06-20,87.63829040527344
2023-06-21,87.6469955444336
2023-06-22,87.681884765625
2023-06-23,87.69933319091797
2023-06-26,87.70806121826172
2023-06-27,87.71678924560547
2023-06-28,87.74293518066406
2023-06-29,87.77783203125
2023-06-30,87.77783203125
2023-07-03,87.81903076171875
2023-07-05,87.8277587890625
2023-07-06,87.86280822753906
2023-07-07,87.87155151367188
2023-07-10,87.88035583496094
2023-07-11,87.88907623291016
2023-07-12,87.90662384033203
2023-07-13,87.94163513183594
2023-07-14,87.95039367675781
2023-07-17,87.96793365478516
2023-07-18,87.9767074584961
2023-07-19,87.99421691894531
2023-07-20,88.02922821044922
2023-07-21,88.03800201416016
2023-07-24,88.05549621582031
2023-07-25,88.06426239013672
2023-07-26,88.08179473876953
2023-07-27,88.11682891845703
2023-07-28,88.13436126708984
2023-07-31,88.13436126708984
2023-08-01,88.15367889404297
2023-08-02,88.18009185791016
2023-08-03,88.20648956298828
2023-08-04,88.22409057617188
2023-08-07,88.23287963867188
2023-08-08,88.2416763305664
2023-08-09,88.26807403564453
2023-08-10,88.29447937011719
2023-08-11,88.30325317382812
2023-08-14,88.32963562011719
2023-08-15,88.33844757080078
2023-08-16,88.35604095458984
2023-08-17,88.3912353515625
2023-08-18,88.40003967285156
2023-08-21,88.40884399414062
2023-08-22,88.41763305664062
2023-08-23,88.44401550292969
2023-08-24,88.479248046875
2023-08-25,88.48802947998047
2023-08-28,88.50562286376953
2023-08-29,88.523193359375
2023-08-30,88.523193359375
2023-08-31,88.56719207763672
2023-09-01,88.59458923339844
2023-09-05,88.60342407226562
2023-09-06,88.62109375
2023-09-07,88.665283203125
2023-09-08,88.67411041259766
2023-09-11,88.6829605102539
2023-09-12,88.69175720214844
2023-09-13,88.71829223632812
2023-09-14,88.74480438232422
2023-09-15,88.7624740600586
2023-09-18,88.77130126953125
2023-09-19,88.78012084960938
2023-09-20,88.80663299560547
2023-09-21,88.83313751220703
2023-09-22,88.850830078125
2023-09-25,88.86851501464844
2023-09-26,88.86851501464844
2023-09-27,88.89501190185547
2023-09-28,88.92150115966797
2023-09-29,88.9480209350586
2023-10-02,88.9586410522461
2023-10-03,88.967529296875
2023-10-04,88.98527526855469
2023-10-05,89.03849792480469
2023-10-06,89.04737854003906
2023-10-09,89.05622863769531
2023-10-10,89.05622863769531
2023-10-11,89.07398986816406
2023-10-12,89.11836242675781
2023-10-13,89.11836242675781
2023-10-16,89.14495849609375
2023-10-17,89.1538314819336
2023-10-18,89.17156982421875
2023-10-19,89.20704650878906
2023-10-20,89.22484588623047
2023-10-23,89.24254608154297
2023-10-24,89.25141906738281
2023-10-25,89.25141906738281
2023-10-26,89.3046646118164
2023-10-27,89.3046646118164
2023-10-30,89.32240295410156
2023-10-31,89.34014892578125
2023-11-01,89.35531616210938
2023-11-02,89.39093017578125
2023-11-03,89.39984893798828
2023-11-06,89.41765594482422
2023-11-07,89.41765594482422
2023-11-08,89.43546295166016
2023-11-09,89.48001098632812
2023-11-10,89.48001098632812
2023-11-13,89.48894500732422
2023-11-14,89.52458190917969
2023-11-15,89.52458190917969
2023-11-16,89.5691146850586
2023-11-17,89.58694458007812
2023-11-20,89.5958480834961
2023-11-21,89.6225814819336
2023-11-22,89.65823364257812
2023-11-24,89.68496704101562
2023-11-27,89.68496704101562
2023-11-28,89.69386291503906
2023-11-29,89.7205810546875
2023-11-30,89.74732971191406
2023-12-01,89.77684783935547
2023-12-04,89.78581237792969
2023-12-05,89.80371856689453
2023-12-06,89.80371856689453
2023-12-07,89.84843444824219
2023-12-08,89.85740661621094
2023-12-11,89.87528991699219
2023-12-12,89.8842544555664
2023-12-13,89.8932113647461
2023-12-14,89.94264221191406
2023-12-15,89.95162963867188
2023-12-18,89.96061706542969
2023-12-19,89.9875717163086
2023-12-20,89.99657440185547
2023-12-21,90.05049133300781
2023-12-22,90.05949401855469
2023-12-26,90.06847381591797
2023-12-27,90.07746887207031
2023-12-28,90.13141632080078
2023-12-29,90.1404037475586
2024-01-02,90.15837860107422
2024-01-03,90.1673812866211
2024-01-04,90.21233367919922
2024-01-05,90.2213134765625
2024-01-08,90.24826049804688
2024-01-09,90.25727844238281
2024-01-10,90.27526092529297
2024-01-11,90.3292007446289
2024-01-12,90.33818054199219
2024-01-16,90.34718322753906
2024-01-17,90.35614776611328
2024-01-18,90.39212036132812
2024-01-19,90.41912078857422
2024-01-22,90.4280776977539
2024-01-23,90.44606018066406
2024-01-24,90.45506286621094
2024-01-25,90.49999237060547
2024-01-26,90.49999237060547
2024-01-29,90.50897216796875
2024-01-30,90.53597259521484
2024-01-31,90.53597259521484
2024-02-01,90.58834075927734
2024-02-02,90.59736633300781
2024-02-05,90.61542510986328
2024-02-06,90.62445831298828
2024-02-07,90.64254760742188
2024-02-08,90.66960144042969
2024-02-09,90.69670867919922
2024-02-12,90.69670867919922
2024-02-13,90.71476745605469
2024-02-14,90.73283386230469
